video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"5uSMR74oyFc","KENA, DEH! || Ide Lucu Untuk Mengerjai Temanmu oleh 123 GO! GOLD","2020-10-16T07:00:02Z","UCwIzd032IQjvJ9larkdcwgg","123 GO! GOLD Indonesian","24","20.04.11","123|123 go|123go|123 go gold|123gogold|123go!|123 go!|123 go! gold|123go!gold|tantangan|lelucon|trik kehidupan|DIY|kerajinan|proyek DIY|bermain peran|komedi|sketsa|humor|tertawa|sketsa komedi|trik|kerjakan sendiri|seru|lucu|video lucu|sketsa lucu|video seru|langkah-langkah|cara membuat|tutorial|buatan tangan|buatan rumah","4595208","38024","4203","2706","https://i.ytimg.com/vi/5uSMR74oyFc/default.jpg","False","False","Kalau saat ini kamu terlalu lelah untuk belajar, kenapa tidak mencoba prank gila dari kami saja!😱 Hari ini kami akan menunjukkan cara mengerjai orang serumahmu, cara menakut-nakuti sahabatmu dengan sapu, dan membuat trik keren untuk mengejutkan semua temanmu!Gunakan alat pembersih di rumah dan minuman jeli untuk mengejutkan teman sekamarmu lalu lihat wajahnya setelah kamu mengerjainya!Yuk, berlangganan 123 GO! GOLD👑 Indonesian dan klik loncengnya 🔔 supaya kamu tidak pernah ketinggalan video dari kami. Sampai jumpa lagi!#123GO #GOLD #lucu #prank URUTAN WAKTU:00:00 Prank luka palsu, prank tangan yang lucu pakai paku 01:35 DIY prank untuk temanmu 03:29 Ide mengerjai orang pakai makanan05:52 Trik lucu pakai makanan kesukaanmu 08:16 Trik sulap 10:41 Adegan lucu, dibuang sayangBERLANGGANAN: https://bit.ly/3blXLA0----------------------------------------------------------------Musik oleh Epidemic Sound: https://www.epidemicsound.com/Sampel Foto: https://www.depositphotos.com https://www.shutterstock.comVideo ini ditujukan sebagai hiburan. Kami tidak menjamin kelengkapan, keamanan, dan kelayakan apa pun. Segala tindakan yang dilakukan berdasarkan informasi di video ini akan sepenuhnya menjadi risiko pelaku, dan kami tidak akan bertanggung jawab atas segala kerusakan dan kehilangan. Pemirsa bertanggung jawab penuh untuk menilai, merawat, dan melakukan tindak pencegahan jika berencana untuk meniru.Video berikut ini mungkin menampilkan aktivitas yang dilakukan oleh aktor-aktor kami dalam lingkungan terkendali - mohon bertindak penuh pertimbangan, kewaspadaan, dan kehati-hatian apabila hendak meniru."
"dfl9KIX1WpU","[MV] 마마무 (MAMAMOO) - 딩가딩가 (Dingga)","2020-10-20T09:00:13Z","UCuhAUMLzJxlP1W7mEk0_6lA","MAMAMOO","10","20.04.11","MAMAMOO|마마무|딩가딩가|Dingga|마마무 딩가딩가|MAMAMOO Dingga|딩가딩가 뮤비|딩가딩가 뮤직비디오|DIngga MV|MMM Dingga|마마무 뮤비|마마무 뮤직비디오","19194609","1546610","19776","107737","https://i.ytimg.com/vi/dfl9KIX1WpU/default.jpg","False","False","[MV] 마마무 (MAMAMOO) - 딩가딩가 (Dingga)Instagram: https://bit.ly/2TrQPJDFacebook: https://bit.ly/2OYoA1WTwitter: https://bit.ly/2TuKNboAbout MAMAMOO.MAMAMOO(마마무) OFFICIAL CHANNEL#MAMAMOO #마마무 #딩가딩가MAMAMOO.SUBSCRIBE: https://bit.ly/2PFdfsIhttps://www.youtube.com/c/MAMAMOO_OFFICIALDon't forget to subscribe, like and leave a comment."
"wVCAr0yMy-M","[기습 공개] 블랙핑크(BLACKPINK)의 'How You Like That'♪ + 'Pretty Savage'♪ 무대 아는 형님(Knowing bros) 251회","2020-10-17T12:27:10Z","UCOHM2N1YQdb-cHWxJxwBMLQ","아는형님 Knowingbros","24","20.04.11","아는 형님|형님|형님 학교|지수|제니|리사|로제|블랙핑크|How_You_Like_That|Pretty_Savage|기습공개|최초공개|댄스|무대|강호동|이수근|서장훈|김희철|민경훈|이상민|김영철|BLACKPINK|JISOO|JENNIE|ROS&Eacute;|LISA|예능|슈퍼주니어|버즈|Knowing bros|Knowing brother|min kyung hoon|kim hee chul","17042651","665224","12601","9620","https://i.ytimg.com/vi/wVCAr0yMy-M/default.jpg","False","False","[기습 공개] 블랙핑크의 'How You Like That'♪ + 'Pretty Savage'♪ 무대#아는형님 #블랙핑크 #How_You_Like_That"
"ySxIjeCScgY","Stray Kids 『ALL IN』 Music Video","2020-10-20T12:00:11Z","UCXhj2pPWvONXmvgHX5wllCA","Stray Kids Japan official Youtube","10","20.04.11","K-POP|BTS|TWICE|NiziU|SEVENTEEN|TXT|BLACKPINK","7168579","739536","3394","106284","https://i.ytimg.com/vi/ySxIjeCScgY/default.jpg","False","False","JAPAN 1st Mini Album『ALL IN』ご予約はコチラ：https://straykids.lnk.to/lx36LOWC■Stray Kids Official Site： https://www.straykidsjapan.com ■Stray Kids JAPAN 1st Mini Album『ALL IN』特設サイト：https://www.straykidsjapan.com/allin/　■Twitter：Japan Official Twitter：　https://twitter.com/stray_kids_jp　■Instagram：Japan Official Instagramhttps://www.instagram.com/straykids_o...■TikTok：Japan Officialユーザー名：Straykids_japanURL:　https://vt.tiktok.com/F4qoH8/　■Stray Kids Official YouTube：https://www.youtube.com/channel/UCXhj...■Stray Kids Official FANCLUB:：https://skz-stayjapan.com/s/n104/page...■JAPAN 1st Mini Album商品概要2020年11月4日(水) ReleaseStray Kids JAPAN 1st Mini Album『ALL IN』初回生産限定盤A（CD＋DVD）￥3,400＊32P PHOTO BOOK (Type A)＊オリジナルジャケット・トールケースサイズデジパック仕様＊シリアルナンバー2口封入＊フォトカードA封入 (メンバー別8種ランダム)＊DVD収録内容・Jacket Shooting Making Movie・「ALL IN」 Music Video Making Movie (Relay Cam ver.) 初回生産限定盤B（CD＋DVD） ￥3,400＊32P PHOTO BOOK (Type B)＊オリジナルジャケット・トールケースサイズデジパック仕様＊シリアルナンバー2口封入＊フォトカードB封入 (メンバー別8種ランダム)＊DVD収録内容・「神メニュー -Japanese ver.-」 Music Video・「神メニュー -Japanese ver.-」Music Video Making Movie・「TOP -Japanese ver.-」Music Video・「TOP -Japanese ver.-」Music Video Making Movie初回生産限定盤C（CD＋スペシャルZINE） ￥3,200＊20P PHOTO BOOK (Type C)＊オリジナルジャケット・トールケースサイズデジパック仕様＊シリアルナンバー2口封入＊フォトカードC封入 (メンバー別8種ランダム)＊スペシャルZINE (メンバー手書きメッセージ付) 通常盤(CD only) 　￥2,500＊シリアルナンバー1口封入＊フォトカードD封入 (メンバー別8種ランダム)▼JAPAN 1st Mini Album『ALL IN』封入のシリアルナンバー応募特典が決定！初回生産限定盤A(ESCL-5460~5461)、初回生産限定盤B(ESCL-5462~5463)、初回生産限定盤C(ESCL-5464~5465)、通常盤(初回仕様)(ESCL-5466)に封入されているシリアルナンバーで、『ALL IN』発売記念購入者限定オンラインイベントにて実施される「Online Talk Show」・「メンバー個別オンラインハイタッチ会」・「メンバー個別オンラインサイン会」および郵送でのプレゼントとなる「スペシャルプレゼントA(メンバー直筆サイン入りポスター)」、「スペシャルプレゼントB(JK写撮影時使用アイテム(メンバー直筆サイン入り)」のいずれかにご応募いただけます。※シリアルナンバーは、初回生産限定盤A・B・Cには2口、通常盤(初回仕様)には1口封入されます。【応募期間】2020年11月2日（月）10:00～2020年11月15日（日）23:59まで【応募特典】＜シリアルナンバー応募対象オンラインイベント＞●Online Talk Show　応募者全員ご参加いただけます。※イベント実施日程は決定次第、オフィシャルサイトにて発表いたします。●メンバー個別オンラインハイタッチ会　2400名様(各メンバー300名様ずつ)※ご希望のメンバーを選んでご応募いただけます。※イベント実施日程は決定次第、オフィシャルサイトにて発表いたします。●メンバー個別オンラインサイン会　160名様(各メンバー20名様ずつ)※ご希望のメンバーを選んでご応募いただけます。※サインはこちらで用意した色紙へさせていただきます。※イベント実施日程は決定次第、オフィシャルサイトにて発表いたします。＜シリアルナンバー応募対象スペシャルプレゼント＞●スペシャルプレゼントA.メンバー直筆サイン入りポスター 100名様B.ジャケット写真撮影時使用アイテム(メンバー直筆サイン入り) 30名様※1つのシリアルナンバー（１３桁）に対して１回のご応募になります。※抽選結果は応募受付後、即時に表示いたしますので、ご確認ください。落選の場合は別のシリアルナンバーにて再度ご応募いただくことができます。※一度使用されたシリアルナンバーで、その他のイベントまたはプレゼントにご応募いただくことはできません。※応募は、先着順ではありません。また、応募開始時と締め切り直前はアクセスが集中いたしますので余裕をもったご応募にご協力お願いいたします。アクセスができずご応募いただけない場合、お問い合わせをいただきましてもご対応はいたしかねますので、あらかじめご了承ください。※ご応募が完了すると同時に当落メールが届きます。ご当選された方には、後日オンラインイベントのご案内メールを配信いたしますので、そちらの案内に従ってください。抽選結果のお問い合わせには一切対応いたしかねます。※各イベントごとの参加方法に関しては、ご当選者様のみにお伝えいたします。※当選されたメール・当選権利はご本人のみ有効です。メール・当選権利の譲渡・転売（ネットオークションへの出品等も含む）、及びそれを試みる行為は違反となります。転売されたメール・当選権利は無効となり、ご参加をお断りいたしますので、予めご了承ください。※ご当選者様同士での当選メンバーの交換などは違反となります。発見した場合、当選権利は無効とさせていただきます。※荒天等によりアーティスト参加が危険と判断された場合や会場の設備故障や天災など不可抗力の事由により、実施不可能と判断された場合は、イベントを中止・中断・変更いたします。その場合でもご購入いただいた商品の払い戻し等は、一切行いませんので予めご了承ください。※予告なくメンバーの変更等が発生する場合がございます。その場合でも払い戻し等は行いませんので予めご了承ください。※その他詳細は後日Stray Kidsオフィシャルウェブサイトhttps://www.straykidsjapan.com/にて発表いたします。▼購入者特典そして、Japan 1st Mini Album購入者特典も決定！！店舗別の特典となりますので、お早めにご予約ください！！※数に限りがありますので、無くなり次第終了となります。あらかじめご了承ください。※下記店舗以外での配布はございません。ご了承ください。※特典絵柄・応援店対象店舗は追ってご案内いたします。※各オンラインショップに関して、カートが上がるまで時間がかかる場合がございますので、予めご了承ください。【対象店舗/特典内容】■Stray Kids応援店特典・・・Stray Kidsオリジナルマスクケース※対象店舗は追ってご案内いたします。■TOWER RECORDS全店（TOWERmini/オンライン含む）・・・オリジナルクリアカード（各メンバー絵柄全８種の内、１枚をランダムにてお渡し）■Amazon.co.jp・・・メガジャケ■Sony Music Shopにて全４形態をまとめてご購入いただいた方に＜LIMITED PACKAGE＞をプレゼント！▼ご予約はコチラ【初回生産限定盤A】https://www.sonymusicshop.jp/m/item/i...【初回生産限定盤B】https://www.sonymusicshop.jp/m/item/i...【初回生産限定盤C】https://www.sonymusicshop.jp/m/item/i...【通常盤初回仕様】https://www.sonymusicshop.jp/m/item/i...【全４形態をまとめてご購入】（＜LIMITED PACKAGE＞付き）https://www.sonymusicshop.jp/m/item/i...※Stray Kids応援店特典＜Stray Kidsオリジナルマスクケース＞は対象外となりますので、予めご了承ください。"
"Wmd7owhBiUg","BLACKPINK Rehearses Kill This Love Dance | Exclusive Deleted Scene | Netflix","2020-10-22T03:00:00Z","UC_UJdqZuFhRXfeYXYrhwgJA","Netflix Film Club","24","20.04.11","Blackpink|kpop|kill this love|Jisoo|Jennie|Rosé|Lisa|the album|react|dance rehearsal|choreography|dance|runthrough|kpop documentary|music documentary|practice|blackpink practice|coachella|Blackpink: light up the sky|deleted scenes|bonus features","5174373","330348","3798","6533","https://i.ytimg.com/vi/Wmd7owhBiUg/default.jpg","False","False","In this deleted scene from BLACKPINK: Light Up The Sky, Jisoo, Jennie, Rosé and Lisa run through the choreography for ‘Kill This Love’ one last time in their practice studio.Watch BLACKPINK: Light Up the Sky, Only on Netflix: https://www.netflix.com/title/81106901Subscribe: https://bit.ly/36dnr0kFind Netflix Film Club on:➡️INSTAGRAM: https://www.instagram.com/netflixfilm➡️TWITTER: https://twitter.com/NetflixFilmAbout Netflix:Netflix is the world's leading streaming entertainment service with 193 million paid memberships in over 190 countries enjoying TV series, documentaries and feature films across a wide variety of genres and languages. Members can watch as much as they want, anytime, anywhere, on any internet-connected screen. Members can play, pause and resume watching, all without commercials or commitments.BLACKPINK Rehearses Kill This Love Dance | Exclusive Deleted Scene | Netflixhttps://www.youtube.com/netflixfilmclubRecord-shattering Korean girl band BLACKPINK tell their story — and detail the hard-fought journey of the dreams and trials behind their meteoric rise."
"TRH8MAVf2bI","Viral Soekarno Masih Hidup! Ini Komentar Putri Bung Karno Tentang Ayahnya | Ganjil Misteri | Eps 164","2020-10-15T10:38:07Z","UCAoG7oXiCwyg1S4emIDAe_g","Ganjil Misteri","22","20.04.11","Ganjil Misteri|Ganjil|Misteri|Mistis|Scary|Penampakan|Soekarno|Bung Karno|masih hidup|Putri Bung Karno","2564080","42971","5927","8383","https://i.ytimg.com/vi/TRH8MAVf2bI/default.jpg","False","False","Saksikan Ganjil Misteri setiap hari Senin, Kamis dan Jumat, pukul 17.00 WIBHeboh Bung Karno masih hidup sedang menjadi perbincangan di media sosial. Bahkan ada yang mengetahui keberadaan Presiden pertama Republik Indonesia itu serta siap mengantar siapa saja yang ingin menemuinya. Isu Soekarno masih hidup tentu saja bukan kali ini terdengar, karena inilah cerita yang seolah tak berhenti diulang-ulang. Tidak hanya hidupnya segala tentang Soekarno memang menarik menjadi perbincangan. Lalu seperti apa komentar anak Bung Karno, Sukmawati Soekarno Putri terkait kehidupan misterius ayahnya?Jangan lupa Subscribe, Like, dan Share!Facebook : https://www.facebook.com/ganjilmisteri/Instagram : https://www.instagram.com/ganjilmisteri/?igshid=1cod6b02c2kv9#Misteri #Soekarno #Hidup"
"GrDYOl1v68M","[런닝맨] 레전드 '3년 만의 완전체 출격! 레전드 찍은 블랙핑크' / 'RunningMan' BlackPink Special | SBS NOW","2020-10-19T09:21:05Z","UCcOYEm78CpaZQvPE6LtoSeA","SBS NOW / SBS 공식 채널","24","20.04.11","SBS Entertainment|예고|유재석|하하|송지효|김종국|이광수|지석진|전소민|양세찬|런닝맨|running man Preview|Yoo jae suk|Haha|Song jihyo|Kim jong kook|Lee kwang soo|Ji suk jin|Jeon so min|Yang se chan|블랙핑크|블랙핑크런닝맨|제니|지수|로제|리사|LovesickGirls|다시보기|하이라이트|요약|모음|블핑|예능|케미|웃긴영상|이름표|게임|유느|yg|아이돌|여돌","5649545","219102","2592","9419","https://i.ytimg.com/vi/GrDYOl1v68M/default.jpg","False","False","525회차 - '블랙핑크 in RUNNINGMAN'3년 만의 완전체 출격!레전드 찍은 👑블랙핑크👑런닝맨🏃🏻🏃🏻‍♀️🏃🏻‍♂️‬☞ 매주 일요일 오후 5시 본방송#런닝맨 #블랙핑크 #BlackPink▶ Subscribe NOW! SBS NOW!  https://bit.ly/2YRf9Kn▶ Homepage :  https://programs.sbs.co.kr/enter/runningman/▶ Facebook :  https://www.facebook.com/sbsnow/▶ Instagram : https://www.instagram.com/sbsnow_insta/"
"sn_8XHzXWsM","BLACKPINK tells us what they really think of each other | Who, Me? [ENG SUB]","2020-10-22T01:00:04Z","UCpiCK8c6PBktcxq7Az_t4RQ","The Swoon","24","20.04.11","netflix|korean drama|the swoon|ซีรี่ส์เกาหลี|韓劇|韓国ドラマ|Drakor|netflix official|swoon|netflix korean drama|netflix k drama|netflix 韓劇|넷플릭스|film korea|asian drama|kdrama|korean drama eng sub|blackpink|blackpink documentary|blackpink light up the sky|light up the sky|블랙핑크|블랙핑크 다큐|블랙핑크 다큐멘터리|지수|제니|리사|로제|jisoo|ji soo|jennie|lisa|rose|rosé|yg|yg entertainment|trainee|trainee life|training|연습생","3043547","190304","1985","3637","https://i.ytimg.com/vi/sn_8XHzXWsM/default.jpg","False","False","With over 4 years of training and living together, BLACKPINK showcases their next-level knowledge of each member's personalities and habits. We find out that Lisa’s friendliness and Rosé’s adaptability make them the best potential time-travelers, and Jisoo and Jennie share some personal tips on how to get the best deals when shopping overseas.Subscribe to The Swoon: https://bit.ly/2IiIXqVFollow The Swoon on Instagram: https://www.instagram.com/theswoonnet...Watch BLACKPINK: Light Up The Sky on Netflix: https://www.netflix.com/title/81106901ABOUT THE SWOONWelcome to The Swoon, your all-access pass behind the scenes of your favorite Korean and Asian dramas. Get up close and personal with the stars. Tell us what you love to watch, what endings made you want to tear your hair out, and what keeps you coming back for more, ever optimistic that the next one will be The One.For the fans.Powered by Netflix.All biases welcome.*Shows featured might not be available in all markets."
"SF6B1PqfvCc","TEMAN HIDUP | ALFA SUBAGIO","2020-10-17T04:25:12Z","UCVOdveF8TN_Ch5R3exjQ7TA","alfa subagio","22","20.04.11","Alfa Subagio|alfa subagio|alfasubagio|ojo|syellaisk|syella isk|ojo syella|alfa subagio tiktok|alfa tiktok|ojo tiktok|ojo tiktok video|Alfa Syella|Temen Hidup|romantis|tunangan|sweet|alfa syella sweet|alfa subagio syella angelia|ojo sye|ojo sye tunangan|ALFA SYELLA|ALFA SYELLA TUNANGAN|syella angelia|alfa sye","2524680","218971","8872","24830","https://i.ytimg.com/vi/SF6B1PqfvCc/default.jpg","False","False","hi guys terimakasih yang udah nonton, semoga kalian suka dan terhibur , oiya jangan lupa di like , koment and subscribe!🤜🏻🤛🏻follow me on ig : https://www.instagram.com/alfasubagio8/in frame              : https://www.instagram.com/syella.isk/ENJOYYYY!✨LOKASI : jeparaourlandpark#alfasubagio #syellaangelia #romantis"
"xeoipPAwlg8","Cintaku Tak Terbatas Waktu","2020-10-16T14:18:01Z","UCHcKx4yb3-82sFxIXDqDS3Q","Happy Asmara - Topic","10","20.04.11","Happy Asmara|Cintaku Tak Terbatas Waktu","663358","2620","200","128","https://i.ytimg.com/vi/xeoipPAwlg8/default.jpg","False","False","Provided to YouTube by MusicYes UKCintaku Tak Terbatas Waktu · Happy AsmaraCintaku Tak Terbatas Waktu℗ 2020 Dd Star RecordReleased on: 2020-10-14Composer: Deddy DoresAuto-generated by YouTube."
