video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"zj6D_DlCCfI","SARWENDAH | BU PING FAN DE AI - CINTA LUAR BIASA MANDARIN VERSION (Official Music Video)","2020-11-22T02:00:12Z","UCg8vVg3RliWcvnlbsI1AzMw","MOP Music Channel","10","20.30.11","Sarwendah|cinta luar biasa|mandarin version|MOP Channel Music|Bertand Peto|Bertand|Official Music|sarwendah|sarwendah update|trending|populer|musik|music|musik indonesia|mandarin|the onsu|the onsu family|andmash|ruben onsu|jordi onsu|frislly|frislly herlind|update|mop channel|mop","1773423","221627","2575","41050","https://i.ytimg.com/vi/zj6D_DlCCfI/default.jpg","False","False","BU PING FAN DE AI - CINTA LUAR BIASA (MANDARIN VERSION)Performed by SarwendahDirected by Ruben OnsuSongwriter By Faisal ResiTranslater Mandarin By SarwendahPublished By PT. Star Cipta Musikindo*******************************************Kode RBT Sarwendah - Bu Ping Fan De AiTelkomsel ketik CLBSARWENDAH kirim ke 1212Indosat ketik CLBSARWENDAH kirim ke 808XL ketik CLBSARWENDAH kirim ke 1818Tri ketik CLBSARWENDAH kirim ke 1212*******************************************Credit Title:General Manager Operational MOP : Terry Soe Head Of Content Production MOP : Dina Aprilia Head Of Facilities MOP : Luthfy Kahar Head Of Sales & Business: Okto RohyadiHead of Talent: Heidy HellenaProducer : Kenita AnggrainiCreative: Muhammad FathurrakhmanProduction Assistant: Lukman Nuraji DOP: Luthfy KaharCameraman: Dimas Isnain Harseno | Eka PutraLighting: Ahmad RozaqEditor : Ade Yusuf Iskandar UPM : Shony Marida Angriawan Talent Coordinator : FajriMake Up & Hair Do : Candra Zang | Slam | AbankWardrobe & Stylist : BellyStill Photo : Fahri PotretCar Pool: Erwin Narto*******************************************Special Thanks To:- MS Glow - YouthologyThanks to:- Tuhan YME- Accesories @leciel.desaign- Wardrobe @by_monalisalam @lisaj_bylisa @houseofcostume- Wendaddict- MOP Lovers - Subscribers Mop Channel dan Mop Music Channel- BxB- Semua yang mensupport Mop Channel dan Mop Channel- Dan Semua yang terlibat dalam Video Klip IniLirik :Bu Ping Fan De AiWǒmen de chūcì jiànmiàn我們的初次見面Waktu pertama kalidì yī cì kànjiàn nǐ de wǒ第一次看見你的我Kulihat dirimu hadirwǒ de xīn què yǐjīng mǎn mǎn de dōu shì nǐ我的心卻已經滿滿的都是你Rasa hati ini inginkan dirimujìng jìng tīng nǐ shuō de wǒ靜靜聽你說的我Hati tenang mendengarnǐ nà dòngrén de shēngyīn你那動人的聲音Suara indah menyapaWo gao su wo zi ji zhen de bu ke si yi我告诉我自己真的不可思议Geloranya hati ini tak kusangkaWu fa ren shou zhe zhong gan jue无法忍受这种感觉Rasa ini tak tertahan Suo you de ai dou shu yu ni所有的爱都属于你Hati ini slalu untukmu wǒ xiàn gěi nǐ de zhèshǒu gē我獻給你的這首歌Terimalah lagu iniláizì píngfán de wǒ 來自平凡的我Dari orang biasadàn wǒ duì nǐ de ài qing hěn bù píngfán但我对你的爱情很不平凡Tapi cintaku padamu luar biasaméiyǒu měilì de huāduǒ沒有美麗的花朵Aku tak punya bungaméiyǒu fùyù de shēnghuó沒有富裕的生活Aku tak punya hartawǒ zhī yǒng yǒu yī ge zhēn chéng ài zhe nǐ de xīn我只擁有一个真誠愛著你的心Yang kupunya hanyalah hati yang setiazhēnchéng àizhe nǐ真誠愛著你Tulus padamuyītiān yītiān deguòzhe一天一天的過著Hari-hari bergantiàiqíng láilín de shíkè愛情來臨的時刻Kini cinta pun hadirwǒ kànzhe nǐ wǒ wàngzhe nǐ tiānshǐ bǎn de cúnzài我看著你 我望著你 天使版的存在Melihatmu, memandangmu bagai bidadariměilì dòngrén de yǎnshén美麗動人的眼神Lentik indah matamucànlàn wēnnuǎn de xiàoróng燦爛溫暖的笑容Manis senyum bibirmunǐ nà xiùlì de cháng fà chùdòng le wǒ de xīn你那秀麗的長髮觸動了我的心Hitam panjang rambutmu anggun terikatWu fa ren shou zhe zhong gan jue无法忍受这种感觉Rasa ini tak tertahan Suo you de ai dou shu yu ni所有的爱都属于你Hati ini slalu untukmu wǒ xiàn gěi nǐ de zhèshǒu gē我獻給你的這首歌Terimalah lagu iniláizì píngfán de wǒ 來自平凡的我Dari orang biasadàn wǒ duì nǐ de ài qing hěn bù píngfán但我對你的愛情很不平凡Tapi cintaku padamu luar biasaméiyǒu měilì de huāduǒ沒有美麗的花朵Aku tak punya bungaméiyǒu fùyù de shēnghuó沒有富裕的生活Aku tak punya hartawǒ zhī yǒng yǒu yī ge zhēn chéng ài zhe nǐ de xīn我只擁有一个真誠愛著你的心Yang kupunya hanyalah hati yang setia...zhēnchéng àizhe nǐ真誠愛著你Tulus padamuwǒ xiàn gěi nǐ de zhèshǒu gē我獻給你的這首歌Terimalah lagu iniláizì píngfán de wǒ 來自平凡的我Dari orang biasadàn wǒ duì nǐ de ài qing hěn bù píngfán但我對你的愛情很不平凡Tapi cintaku padamu luar biasa"
"oeq3SktZ5qc","Highlights: Liverpool 3-0 Leicester | Jota & Firmino score for record-breaking Reds","2020-11-22T23:00:10Z","UC9LQwHZoucFT94I2h6JOcjw","Liverpool FC","17","20.30.11","Liverpool FC|LFC|Liverpool|Anfield|Melwood|Liverpool Football Club|premier league","2951173","44465","1452","1913","https://i.ytimg.com/vi/oeq3SktZ5qc/default.jpg","False","False","Roberto Firmino and Diogo Jota added to an early own goal to give LFC all three Premier League points as they made it 64 unbeaten games at Anfield, against Leicester City.Enjoy more content and get exclusive perks in our Liverpool FC Members Area, click here to find out more: https://www.youtube.com/LiverpoolFC/joinSubscribe now to Liverpool FC on YouTube now and get notified when new videos land: https://www.youtube.com/subscription_center?add_user=LiverpoolFC"
"8vmSLDllb0I","Luluk Darara - Salam Tresno (Tresno Ra Bakal Ilyang) | Ska Koplo (Official Music Video)","2020-11-24T06:00:12Z","UC8gSBI54qmeU72sce23U03Q","Luluk Darara Official","10","20.30.11","Music|Melon Music|Ska|Koplo|Dangdut|Kentrung|Luluk Darara|pergi hilang dan lupakan|semua berlalu|dangdut koplo terbaru 2020|dangdut koplo|koplo terbaru 2020|luluk|darara|lulu darara|koplo terbaru|lagu luluk darara|kopi dangdut|semongko|luluk darara melon musik|koplo|luluk dara|luluk darara full album 2020|salam tresno|tresno ra bakal ilyang|drm|melon musik terbaru 2020|melon musik|melon|melon music|salam tresno koplo|lagu salam tresno|tresno","390153","7604","298","729","https://i.ytimg.com/vi/8vmSLDllb0I/default.jpg","False","False","Official Music Video from Luluk Darara 'Salam Tresno'.Subscribe 👉🏼 https://bit.ly/SubsLulukDararaVideo Credits :Song Writed by Justin LieeArranged by Daung StracovvaPercussion by Sunan KendangMake Up by Evie RiasMixed by Juliar StudioSound by Balada Dewa AudioLighting by Fryan's ProVideo by ELVideographyMusic Performing : MEL🍈N Music BanyuwangiDownload & Streaming :Joox 👉🏼 ComingsoonSpotify 👉🏼 ComingsoonLangit Music 👉🏼 Comingsoon========================================♪ Lyrics : Salam TresnoSumilir angin wengi kang tumetesAnambahi kangenku sang soyo gedeTitipan rindu iki sang soyo akehAmung biso dedungo angenku nggo koweSliramu siji tresnoku yo mung sijiTak simpen lan tak jogo teka ning patiPanyuwunku kanggo riko njogo tresno nisunSayang aku tulus tresno sliramu.. huuuTresno ra bakal ilyangKangen sang soyo mbekasTembang rindu kanggo rikoJanji suci teka ning patiSalam tresno di jogoSenadyan adoh panggonanmuSumpah tulus kanggo rikoSalam rindu neng sliramu========================================***For JobContact our Management:WhatsApp 👉🏼 http://bit.ly/ChatManagement**Silahkan Gabung juga diGrup WhatsAppDARAL❤️VA Banyuwangihttps://chat.whatsapp.com/G6XPgiEdbs81BvrGdDsYJpDARAL❤️VA Officialhttps://chat.whatsapp.com/K8hCFOrulJ05vYkfeWaOG9DARAL❤️VA Jatimhttps://chat.whatsapp.com/F8T6olTWaO5CGJT6QHp4HUDARAL❤️VA Jatenghttps://chat.whatsapp.com/L9fkZNcYG4VHV6MMUsdOkyDARAL❤️VA Balihttps://chat.whatsapp.com/JUkDdRTp7CP0SlMp8k03SB#LulukDarara#SalamTresno#SkaKoplo#MelonMusic#ELVideographyFollow Our InstagramLuluk Darara 👉🏼 http://bit.ly/FollowLulukDararaELVideography 👉🏼 http://bit.ly/FollowELVideography℗ & © 2020 ELVideography. All rights reserved.========================================Luluk Darara Official's Youtube is under management of:dr.m, Indonesia's 1st Certified & Official Youtube MCNhttps://servicesdirectory.withyoutube.com/directory/pt-digital-rantai-maya-drm"
"X3wYCb2tACk","SING-OFF TIKTOK SONGS Part II (You Broke Me First, De Yang Gatal Gatal Sa) vs Mirriam Eka","2020-11-18T09:00:12Z","UCItF4xm77w4FsKWT1gSKKOA","Reza Darmawangsa","10","20.30.11","SING OFF|Reza Darmawangsa|Maria Eka|Mirriam Eka|You Broke Me First|Tik Tok|De Yang Gatal Gatal Sa","3059108","230564","1867","10166","https://i.ytimg.com/vi/X3wYCb2tACk/default.jpg","False","False","Turn on Indonesian subtitles to see lyrics!every recent tiktok trending sounds in one beat, me vs mirriam lets goooo!! tiap sing-off beda genre haha kali ini lo-ficomment lagu apa yang kalian paling suka pada sing off kali ini!TIKTOK SING-OFF PART Ihttps://www.youtube.com/watch?v=buWYXQyfdQkReza Darmawangsa Instagramhttps://www.instagram.com/rezadarmawangsa/?hl=enMirriam Eka Instagramhttps://www.instagram.com/mariaeka_/?hl=idSTREAM MY ORIGINAL SONG YANG KURASAhttps://www.youtube.com/watch?v=bRGIus9RldM"
"amnspvOH-EE","Blue & Grey","2020-11-20T05:37:35Z","UC9vrvNSL3xcWGSkV86REBSg","BTS - Topic","10","20.30.11","BTS (방탄소년단)|BTS|BE|Blue & Grey","13265869","1344417","4790","66782","https://i.ytimg.com/vi/amnspvOH-EE/default.jpg","False","False","Provided to YouTube by 'BigHit Entertainment'Blue & Grey · BTS (방탄소년단)BEReleased on: 2020-11-20Auto-generated by YouTube."
"Z3kAZse4xgM","BLACKPINK - AROUND THE WORLD","2020-11-23T00:00:05Z","UCOmHUn--16B90oW2L6FRR3A","BLACKPINK","10","20.30.11","YG Entertainment|YG|와이지|K-pop|BLACKPINK|블랙핑크|블핑|제니|로제|리사|지수|Lisa|Jisoo|Jennie|Rosé|BLINK|블링크|Lovesick Girls|BLACKPINK Lovesick Girls|블랙핑크 Lovesick Girls|THE ALBUM|BLACKPINK THE ALBUM|블랙핑크 THE ALBUM|BLACKPINK LSG|LSG|블랙핑크 LSG","7370786","1026888","17072","149272","https://i.ytimg.com/vi/Z3kAZse4xgM/default.jpg","False","False","Coming soon!#BLACKPINK #AroundTheWorld #Teaser #YG"
"4okoKXFbObg","Viral Ayla Seruduk Honda Cbr, Pemilik Mobil Tawarkan Rumah Dan Mobil Untuk Ganti Rugi","2020-11-21T04:30:01Z","UCKII0Ml9S5wneKbHswmUrIQ","CNN Indonesia","25","20.30.11","Indonesia|cnn indonesia|berita|berita terbaru|trans tv|trans7|berita terakhir|terakhir|cnn|Berita Viral|Viral|transmedia","3463761","33336","1286","7057","https://i.ytimg.com/vi/4okoKXFbObg/default.jpg","False","False","Live streaming 24 jam: https://www.cnnindonesia.com/tvKasus yang viral di media sosial, cekcok pengendara mobil versus motor besar, menjadi semakin ramai diperbincangkan.Agar tak masuk ke jalur hukum, pengendara mobil yang menabrak, menawarkan ganti rugi berupa satu unit rumah dan mobil, kepada pengendara motor yang ditaksir seharga 600 juta rupiah.Ikuti berita terbaru di tahun 2020 dengan kemasan internasional berbahasa Indonesia, dan jangan ketinggalan breaking news dengan berita terakhir dan live report CNN Indonesia di https://www.cnnindonesia.com/tv dan channel CNN Indonesia di Transvision. CNN Indonesia tergabung dalam grup Transmedia. Dalam Transmedia, tergabung juga Trans TV, Trans7, Detikcom, Transvision, CNN Indonesia.com dan CNBC Indonesia. Follow & Mention Twitter kami:@myTranstweet@cnniddaily@cnnidconnected @cnnidinsight @cnnindonesia Like & Follow Facebook:CNN IndonesiaFollow IG: cnnindonesiatv"
"Z8IlVa9R87Q","REACTION to ❤️’90’s Love’💙 MV | NCT U Reaction","2020-11-26T10:00:07Z","UCG-coSVp89xFSWN4pbVL53w","채널 NCT DAILY","22","20.30.11","NCT|ch_NCT|채널NCT|엔시티|RESONANCE|90'sLove|90sLove|MV|reaction|리액션|윈윈|해찬|성찬|텐|마크|양양|제노|WINWIN|HAECHAN|SUNGCHAN|TEN|MARK|YANGYANG|JENO","1207383","218210","510","9607","https://i.ytimg.com/vi/Z8IlVa9R87Q/default.jpg","False","False","🎥NCT U '90’s Love’ MV : https://youtu.be/A5H8zBb3iao NCT's 2nd album NCT - The 2nd Album RESONANCE Pt. 2” is out!🎧Listen and download on your favorite platform: https://nct2020.lnk.to/resonanceID🎁Official store: https://nct2020official.com🎬Music Video:  https://youtu.be/A5H8zBb3iao #NCT #90sLove #REACTION#RESONANCE #RESONANCE_Pt2#Ch_NCT #채널NCT Subscribe for more contenthttps://www.youtube.com/c/nctsmtownhttps://www.youtube.com/c/nctdailyhttps://www.youtube.com/c/nctdancehttps://www.youtube.com/c/nctmusicNCT Officialhttp://www.nct2020.comhttp://www.youtube.com/nctsmtownhttp://www.facebook.com/NCT.smtownhttp://www.instagram.com/ncthttp://twitter.com/NCTsmtown"
"Ky5RT5oGg0w","aespa 에스파 'Black Mamba' The Debut Stage","2020-11-19T09:00:04Z","UC9GtSLeksfK4yuJ_g1lgQbg","aespa","10","20.30.11","aespa|에스파","9029610","624390","30036","47661","https://i.ytimg.com/vi/Ky5RT5oGg0w/default.jpg","False","False","aespa's debut single Black Mamba is Out!🎧Listen and download on your favorite platform: https://smarturl.it/aespa_BlackMamba🐍Black Mamba MV: https://youtu.be/ZeerrnuLi5ESubscribe to aespa Official YouTube Channel!https://www.youtube.com/aespa?sub_confirmation=1aespa officialhttps://www.youtube.com/c/aespahttps://www.instagram.com/aespa_officialhttps://twitter.com/aespa_Officialhttps://www.facebook.com/aespa.officialhttps://weibo.com/aespa#aespa #BlackMamba #DebutStage #블랙맘바 #에스파 #æspa"
"ZpCOdqcax7Y","NCT U(엔시티 유) - 90's Love [Music Bank / 2020.11.27]","2020-11-27T09:12:51Z","UC5BMQOsAB8hKUyHu9KI6yig","KBS World","24","20.30.11","kbs|kbsworld|kbs world|韓流|放送|韩国综艺|韩国电视剧|truyền hình Hàn Quốc|ประเทศเกาหลีใต้|ละคร|Corea|Corée|دراما|دراما كورية|kbskpop|yt:cc=on|kpop|KBSWorld|Korea|Korean|Drama|KBS|K-Pop|Entertainment|Documentary|Music|Bank|영어자막|English|Subtitle|kbsworldTV|Caption|World|뮤직뱅크|musicbank|kbs월드|월드TV|kbs 월드|world tv|worlddtv|koreaTV|koreanTV|korea TV|korean TV|케이팝|kTV|K TV|한국방송|월드|eng|sub eng|South Korea|idol stage|idol|NCT U|90's Love","1055453","192214","418","11671","https://i.ytimg.com/vi/ZpCOdqcax7Y/default.jpg","False","False","NCT U(엔시티 유) - 90's Love [Music Bank / 2020.11.27]▶Full EpisodesMusic Bank clips:https://www.youtube.com/playlist?list=PLMf7VY8La5RGym7CKoCfDFz_qb_WxU8RyMusic Bank interviews & winning moments:https://www.youtube.com/playlist?list=PLMf7VY8La5RHEIZ71XBEU9t9HQNKqm83YThe Return of Superman:https://www.youtube.com/playlist?list=PLMf7VY8La5RFIeOyIZ5IOm68WVb7c2dyTDogs are incredible:https://www.youtube.com/playlist?list=PLMf7VY8La5RHyRoQL25aDHMIyqG6qmvbsStars' Top Recipe at Fun-Staurant:https://www.youtube.com/playlist?list=PLMf7VY8La5RGn0amdjSh8_3rU4zcApL3NUnasked Family:https://www.youtube.com/playlist?list=PLMf7VY8La5RHOrGquk0-VpaVNW1J1vLh5The Miracle We Met:https://www.youtube.com/playlist?list=PLMf7VY8La5RFRfeoLBQ-VtoLB3oPlMeTt2019 KBS Song Festival: https://www.youtube.com/playlist?list=PLMf7VY8La5RF_MYEdtuaOYEu5C7CYx3RHWhen you are now sure what to watch:https://www.youtube.com/playlist?list=PLMf7VY8La5REjpb94an3gNiRHYJOx8fz8▶Subscribe KBS World Official PagesYoutube Subscribe：https://www.youtube.com/kbsworldHomepage: http://www.kbsworld.co.kr Facebook: http://www.facebook.com/kbsworldTwitter: http://twitter.com/kbsworldtv Instagram: https://www.instagram.com/kbsworldtv/Line: https://goo.gl/g5iRQVAndroid Download : http://bit.ly/1NOZFKrIOS Download : http://apple.co/1NktctW"
"jwh3tC9Q-AU","RRQ Challenge : Tebak Suara Hero Mobile Legends versi Jepang","2020-11-21T13:51:24Z","UCsE7IVpsU-jk6vAdBP9ZREg","Team RRQ","20","20.30.11","rrq hoshi|team rrq|rrq|rrq mobile legends|rex regum qeon|rrq lemon|rrq xin|rrq xinn|rrq xinnn|rrq r7|rrq lj|rrq vyn|lemon|vyn|lj|r7|r7 tatsumaki|xinn|evos|mpl|mpl season 6|mpl s6|mobile legend|mobile legends|mlbb|mobile legends indonesia|mpl indonesia|rrq albert|mlbb indonesia|rrq wizzking|rrq vs evos|evos vs rrq|rrq vs alterego|rrq vs ae match 5|CHAMPION OF MPL INDONESIA SEASON 6|RRQ Challenge|Tebak Suara Hero Mobile Legends|Team RRQ","1862242","94722","1053","6776","https://i.ytimg.com/vi/jwh3tC9Q-AU/default.jpg","False","False","Gak cuma asal tebak suara guys, biar greget, suaranya pakai yang versi Jepang !Di video ini kalian masih dapat melihat kebersamaan LJ dengan Team RRQ Hoshi, karena video ini direkam sebelum LJ keluar dari Team RRQ Hoshi, so pastikan kalian menontonnya sampai habis ya !All about Team RRQ :Website : https://teamrrq.com/Facebook: https://www.facebook.com/Team.RRQ/Instagram: https://www.instagram.com/teamrrq/Official Merchandise : https://store.teamrrq.com=====================================================#teamrrq #rrq #vivarrq"
"OoIXf-KB96o","INDONESIAN IDOL TERBONGKAR SAMPE DANIEL MANANTA KELUAR! TERNYATA... | #DibalikPintu","2020-11-22T07:00:05Z","UCdpxBSzxXGz_J4K30YGvk_Q","Boy William","24","20.30.11","Indonesian Idol|Daniel mananta|boy william|dibalik pintu|#Dibalik pintu|#Dibalik pintu Daniel Mananta|Daniel mananta keluar indonesian idol|#IndonesianIdol","2804014","112020","1574","9130","https://i.ytimg.com/vi/OoIXf-KB96o/default.jpg","False","False","Kali ini kita ke rumah Daniel Mananta, pertama kalinya selama ada di dunia entertainment, Daniel opens his home for cameras! Kenapa Daniel keluar dari Idol? Ada apa dengan Indonesian Idol? Terbongkar semua!#IndonesianIdol"
"obMueGny4Po","Kena Prank Afgan! Rossa Sempat Bingung? - Indonesian Idol 2021","2020-11-24T17:59:13Z","UCpr5mSSUbIQU816dNjaDdyg","Indonesian Idol","24","20.30.11","Indonesian|idol|season|tv|television|RCTI|host|judges|ari|lasso|maia|estianty|judika|sihotang|rossa|anang|hermansyah|special|new|chapter|episode|eps|04|audition|afgan|relationship|afganisme|terima|kasih|cinta|sureprise|kejutan|cake|mirip","5557385","110491","2304","4793","https://i.ytimg.com/vi/obMueGny4Po/default.jpg","False","False","#Audition04 #IdolANewChapter #IdolSpecialSeasonIt's Indonesian Idol Special Season!Boy William sebagai host Indonesian Idol Special Season. Dan dengan Ari Lasso, Anang Hermansyah, Rossa, Judika, dan Maia Estianty ikut meramaikan sebagai Juri Indonesian Idol Special Season!Subscribe now for more Indonesian Idol videos: http://youtube.com/IndonesianIdolLike Indonesian Idol on Facebook:http://www.facebook.com/IndonesianIdolOfficialFollow Indonesian Idol on Twitter:http://twitter.com/IndonesianIdolDo You Have Instagram, follow us:www.instagram.com/indonesianidolid"
"SKGDKFCdZSU","SUARA ANEH DI MALAM HARI | Kompilasi Animasinopal 6","2020-11-23T11:15:05Z","UC5IA7MpYcbhbA28RgyQrV0A","animasinopal","23","20.30.11","[none]","612130","44459","601","3843","https://i.ytimg.com/vi/SKGDKFCdZSU/default.jpg","False","False","#animasinopal #sinopal #cutegirlSUSUREPRIS! jangan lupa subscribe channel animasinopal ya 🔥INSTAGRAM:https://www.instagram.com/si_nopal/FACEBOOK:https://m.facebook.com/animasinopalpage/E-MAIL: kontaksinopal@gmail.com"
