video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"DtdmNOFZK4s","Rombongan Wapres Diadang Pengendara Motor di Bekasi - SIP 20/11","2020-11-20T03:27:25Z","UCrEtZcG9h9lx9oqQhros_Dg","Seputar iNews","25","20.24.11","Seputar iNews|Berita Terkini|Breaking News|TV Berita|Berita Indonesia|Info Indonesia|Special Report|Live Streaming|Hotman Paris Show|CNN Indonesia|Kompas TV|TV One|Metro TV|Mata Najwa|ILC|Full","393920","1946","157","1138","https://i.ytimg.com/vi/DtdmNOFZK4s/default.jpg","False","False","Tanggal Tayang: 20/11/2020Embrionya adalah program Seputar Jakarta yang pertama mengudara pada 1 November 1989 dan menyajikan berbagai perkembangan utama di ibukota. Sejak itu Seputar iNews memperluas cakupan liputannya ke seluruh nusantara. Seputar iNews memiiki filosofi “apa kata dan bagaimana pengaruh bagi masyarakat”. Filosofi ini mendasari penyajian setiap berita sehingga dekat dan mudah dipahami oleh masyarakat.Subscribe iNews Official Youtube Channel:https://www.youtube.com/OfficialiNewsSubscribe Seputar iNews Youtube Channel:https://www.youtube.com/channel/UCrEtZcG9h9lx9oqQhros_DgFollow Our Official Twitter: https://twitter.com/SeputariNewsCheck Our Official Website: https://www.inews.idLike Our Official Facebook: https://www.facebook.com/SeputariNewsRCTIFollow Our Official Instagram:https://www.instagram.com/seputarinewsrctiSaksikan info berita terkini di:Seputar iNews Pagi: Setiap Hari Pukul 04.30 WIBSeputar iNews Siang: Setiap Hari Pukul 11.30 WIBSeputar iNews Malam: Senin – Jumat 01.00 WIBSeputar iNews: Senin – Jumat 09.00 | 11.00 | 13.00 | 14.00 | 18.00 | 23.00"
"qJ-RN_g_tI8","Safira Inema - Aku Ikhlas (Official Live Music) Yowes Rapopo Rasah di getuni","2020-11-17T12:11:38Z","UCm1blENZWzBGH3tIQcWcBkg","Music Interactive","10","20.24.11","musik|music|dangdut|koplo|indonesia|safira inema|dangdut jawa|musik koplo|musik dangdut|drm|safira inema terbaru 2020|inema safira|maska music record|koplo terbaru 2020|lagu jawa|lagu dangdut|lagu baru safira inema|safira|safira inema terbaru|lagu sedih jawa|music interactive|lagu safira inema terbaru 2020|angin dalu|aku ikhlas|Yowes Rapopo Rasah di getuni|safira inema aku ikhlas|aku ikhlas lirik|angin dalu safira","616291","10997","240","849","https://i.ytimg.com/vi/qJ-RN_g_tI8/default.jpg","False","False","Official Music Live from Safira Inema Aku Ikhlas Audio Engginering by Maska AudioArrangement by Music InteractiveSongwritter by Andika Permana PutraVideographer by Standby℗ & © Maska Music RecordsLokasi : Vegas CaffeMusisi :Kentrung : IpungBass : DikaGitar : DeblongKendang : Cak TembelDrumer : Arnet SundKyboard : Radit FasollaLupakan Mantan : Mala Agatha : https://youtu.be/itvAGFnjLcoAngin Dalu - Safira Inema : https://youtu.be/DcYKwkHrrocKuat Ati - Mala Agatha  : https://youtu.be/ZMZoo8U0Tf4Ngraji Angin - Lina Shalova : https://youtu.be/124qrN4Zat0Ati Sing Liyo - Irenne Ghea : https://youtu.be/5aLR-Zpb92QSambel Terasi - Safira Inema : https://youtu.be/rJW0p9EQUocPara Mantan - Mala Aghata : https://youtu.be/waBhsfgnz4oaku.. nglakoni kabeh ikiikhlas seko ning atinggo sliramu..duh kang mas.. sepurane yen akunggawe loro atimuaku.. ora menghargai koe sing gemati..yowes rapopo.. rasah digetuni..cukup aku ngerti perjuangankudadi esemmu.. ning uripmu.. Reff :sak jembare segoroaku ikhlas yen akhirekudu nompo loro ikitu..lung ojo koe ninggalke akua..ku.. pe..ngen ning sandingmu..yowes rapopo.. rasah digetunicukup aku ngerti perjuangankuldadi esemmu.. ning uripmu..Reff :sak jembare segoroaku ikhlas yen akhirekudu nompo loro ikitu..lung ojo koe ninggalke akua..ku.. pe..ngen ning sandingmu.. pancen iki dalaneaku raiso nompo    aku wis iso nerimotapi aku sing ora lilopengenmu ke..piepengenku nyanding koewes lalekke akutak cobo nompo anane mungkin wis takdirekudu dikuatkenompo.. kenyataaneaku ro koe.pancen.. dudu jodone..#SafiraInema#AkuIkhlas#MusicInteractiveFollow us :👇 Facebook : -Instagram : -Twitter : maska_pro01 Email : info@maskamusikdigital.com Website : http://bit.ly/2SfBITq Subscribe : https://bit.ly/SubsMusicInteractiveMusic Interactive's Youtube is under management of:dr.m, Indonesia's 1st Certified & Official Youtube MCNhttps://servicesdirectory.withyoutube.com/directory/pt-digital-rantai-maya-drm"
"zMtJbcqTq7E","[K-Choreo 8K] 에스파 직캠 'Black Mamba' (aespa Choreography) l @MusicBank 201120","2020-11-20T08:49:47Z","UCeLPm9yH_a_QH8n6445G-Ow","KBS Kpop","10","20.24.11","KBS|KPOP|뮤직|KBSKPOP|K-POP|케이팝|kpop|KBSKpop|음악|뮤뱅|sm|sm 신인 아이돌|뮤뱅 에스파|뮤뱅 1120|kbs 뮤직뱅크|musicbank aespa|aespa black mamba|KARINA|GISELLE|WINTER|NINGNING|Black Mamba|idol|8k|SM엔터테인먼트|aespa|블랙맘바","3259595","126029","11474","11297","https://i.ytimg.com/vi/zMtJbcqTq7E/default.jpg","False","False","#aespa #Choreography #8kMore from #KBSKPOPTwitter:       https://twitter.com/StudioK_twitInstagram: https://www.instagram.com/studiok__official/"
"lwyN2yzsh6k","Semoga Bahagia Selalu Ayah dan Bunda #SunahTilJannah | #RFASVlog","2020-11-17T10:30:21Z","UCbygpKn8gqj1LMTMyROF9fg","Rizky Febian","10","20.24.11","kesempurnaan cinta|Cover Rizky Febian|Penantian Berharga|Lagu Terbaru Rizky Febian|video lirik rizky febian|Rizky Febian|Rizky Febian Kesempurnaan Cinta|melawan dunia video lirik|Nona Rizky Febian|Album Jejak Rizky Febian|RFAS Music|Rizky Febian Cover|Album Jejak|Rizky Febian Menari|Rizky Febian Ragu|Putri Delina|Sule Ferdinand|nathalie holscher|Sule Menikah|istri Sule|Sule Iky|Sule Family|Sunah Channel|cuek rizky febian|cuek|hari pernikahan sule","1207703","52815","443","1774","https://i.ytimg.com/vi/lwyN2yzsh6k/default.jpg","False","False","#SuleFerdinand #NathalieHolscher #RizkyFebianAkhirnya hari Bahagia Ayah Sule dan Bunda Nathalie tiba, semua keluarga kumpul di acara ini. semoga ayah dan bunda bahagia selalu.Subscribe RFAS Channel: http://bit.ly/rizkyfebianYTFollow Me On Social MediaInstagram  : https://www.instagram.com/rizkyfbianTwitter   : https://twitter.com/rizky_febian#RizkyFebian#RFASVlog#GarisCintaRizky Febian's YouTube is under management of:dr.m, Indonesia's 1st Certified & Official Youtube MCNhttps://servicesdirectory.withyoutube.com/directory/pt-digital-rantai-maya-drm"
"3ME0BaLGT-Y","LJ Arrival | EVOS Legends","2020-11-20T13:00:13Z","UC7B2kbI32oz3RSB5CsbPgkQ","EVOS TV","20","20.24.11","EVOS|gaming|esports|mobile legend|jessnolimit","757047","50966","1192","3977","https://i.ytimg.com/vi/3ME0BaLGT-Y/default.jpg","False","False","Yang di kenal sebagai sosok “Wakanda” saatnya ia memilih melangkah dari rasa  nyaman yang ada atau menetap untuk menorehkan sejarah baru dan berkumpul dengan para legends.Selamat bergabung, EVOS LJ!► Thanks for subscribing! - https://bit.ly/EVOSYouTube-------------------------------------------► EVOS Membership - https://bit.ly/EVOSMembership► Roar Comics at https://bit.ly/roar_comics► EVOS Tokopedia - https://bit.ly/EVOSTokopedia► EVOS Lazada - https://bit.ly/EVOSLazada------------------------------------------- ► EVOS Instagram at http://bit.ly/EVOSEsports► EVOS Facebook Page at http://bit.ly/EVOSFacebook ► EVOS Twitter at http://bit.ly/EVOSTwitter-------------------------------------------#EVOSLJ #NEWROSTER #EVOSLEGENDS"
"u5VOlCvttlg","TERIMA KASIH BUAT SEMUA ATAS DOANYA","2020-11-16T05:00:14Z","UCZWk_k207M--sLScrLdM3JQ","SULE Channel","24","20.24.11","yt:cc=on|Sule|Sule Prikitiew|sule prikitiw|komedian|komedi|comedy|comedian|host|pembawa acara|pelawak|ovj|ini talkshow|net|sutisna|sos|oesman|oesman77|joke|laugh|humor|stand-up|unyu|tawa|candaan|guyonan|warkop|rizky febian|lucu|funny|jokes|DRM|DR.M|Music|smile|follow me|taubat|andre taulany|parto|nunung","3677696","111967","3000","6976","https://i.ytimg.com/vi/u5VOlCvttlg/default.jpg","False","False","#sulechannel#nathalieholscher#sunahtiljannah---Tong hilap, di LIKE, COMMENT, SUBSCRIBE, & SHARE.Langganan SULE Channel Gratis:http://bit.ly/SuleChannelIkuti SULE di media sosial:https://www.facebook.com/Sule-sutisna-101526308171150https://twitter.com/newsuleprikitiwKerjasama YouTube dengan SULE Channel:youtube@drm-indonesia.comCopyright 2020 - SULE Channel Production.SULE CHANNEL on YouTube is under dr.m network, Indonesia's First Certified Official Youtube MCN (Multi Channel Network)https://servicesdirectory.withyoutube.com/directory/pt-digital-rantai-maya-drm"
"kcCnFtMLrcE","IKATAN CINTA - Bikin Baper, Andin Hampir Saja Jatuh Di Pelukan Al","2020-11-20T22:13:32Z","UCzTsWuCdVP_vehWyGwPcS3Q","RCTI - LAYAR DRAMA INDONESIA","24","20.24.11","Ikatan Cinta|Ikatan Cinta Full|Ikatan Cinta Full Episode|Ikatan Cinta Hari Ini|Amanda Manopo|Evan Sanders|Glenca Chysara|Natasha Dewanti|Surya Saputra|Arya Saloka|Ivanka Suwandi|Azalea Iskandar|Fiki Alman|Trending|RCTI","710761","8830","429","994","https://i.ytimg.com/vi/kcCnFtMLrcE/default.jpg","False","False","Kiki dan Rendi membuat sebuah permainan yang melibatkan Andin, Al dan Rena. Ternyata itu adalah taktik jitu Kiki agar Andin dan Al dapat bersatu. Al hampir tak kuasa menahan perasaannya saat Andin jatuh kepelukannya."
"K2z5CAsw8Jk","Bukannya Aku Takut - Ariel Noah (feat Mirriam Eka)","2020-11-12T05:30:12Z","UCHEoWp_veb7PUz9trwuEvHQ","Ariel Noah","10","20.24.11","[none]","4967039","271356","2700","66834","https://i.ytimg.com/vi/K2z5CAsw8Jk/default.jpg","False","False","Lagu Milik TBK, Tautan ke Lagu Orisinal https://youtu.be/LwA1AcoRnYgMirriam Eka adalah salah satu peserta dari ajang pemilihan bakat Rising Star Indonesia, dan bertahan hingga Super 7. Sesuai janji jika Mirriam melewati 10 besar maka duet ini terjadi.Congrats @mariaeka yg sebentar lagi mengeluarkan single baru dengan Elvan Saragih.Thank's to:@Capung_cpnk - producer@difkikhalif  - Guitar, Backing Vocal@chikitamanda - Piano@bowosoulmate_ - Voc director@riyaltarp - Video@gitaroni - mixTonyhawai - master"
"qhdJrPSk_LI","SILET - Akhirnya Lawan Main Amanda Manopo Buka Suara Soal Sinetron Ikatan Cinta","2020-11-18T08:25:39Z","UC4yu5KnMvVX_seRuGzKQBZg","RCTI - INFOTAINMENT","24","20.24.11","Silet|RCTI|Silet Hari Ini|Artis|Infotainment|Artis Terbaru|Silet RCTI|Viral|Fakta","737036","9427","421","1464","https://i.ytimg.com/vi/qhdJrPSk_LI/default.jpg","False","False","Amanda Manopo pemeran Andin dalam sinetron Ikatan Cinta tengah ramai dibicarakan oleh jagat sosial media. Sinetron ini sukses bikin baper para pemirsa. Arya Saloka juga mengakui terbantu dengan akting lawan mainnya tersebut.Yuk saksikan Silet Full Episode, klik http://bit.ly/35xQObTSusunan Silet 17 November 2020 :Part 1 https://youtu.be/t_Ybmx9zLXUPart 2 https://youtu.be/ynYJwbaWWbsPart 3 https://youtu.be/Kj060dULL0cPart 4 https://youtu.be/TtNgC94DFa0Part 5 https://youtu.be/zOLe2XPjUhAPart 6 https://youtu.be/qhdJrPSk_LIPart 7 https://youtu.be/wNV817zQm9USubscribe RCTI Infotainment: http://bit.ly/RCTIInfotainmentCheck Our Official WebsiteWebsite: https://bit.ly/2yFOfXP Twitter: https://bit.ly/1GxQZ9sFacebook: https://bit.ly/1dvz1auInstagram: https://bit.ly/2OUKyaG"
"Cyy14xIwKoc","Politik Terkini❗️Rizieq M4lu Abis! Ngata-Ngatain L*nte ke Nikita, Chat Mzum Ama Firza Dib0ngk4r AA","2020-11-15T19:20:58Z","UCgw_kUv6foAAt7KEIN3Cv0g","Nafas Pembaharuan.","25","20.24.11","Kabar Terbaru|Politik Terkini|berita terbaru|berita aktual|Ade Armando|Rizieq Shihab|Nikita Mirzani|Firza Husein|maaher at-thuwailibi","1259983","14458","3030","12106","https://i.ytimg.com/vi/Cyy14xIwKoc/default.jpg","False","False","Politik Terkini❗️Rizieq M4lu Abis! Ngata-Ngatain L*nte ke Nikita, Chat Mzum Ama Firza Dib0ngk4r AA*******Nafas Pembaharuan adalah channel yang menyuguhkan penggalan peristiwa politik kekinian dalam kemasan pendek, momen-momen penting para tokoh di atas panggung politik republik ini. Proses pembuatan video telah melewati riset mendalam dan bersumber dari media kredibel.Apabila ada masalah terkait dengan gambar, video, musik dsb silahkan hubungi email kami: handoyoeljeffry@gmail.com *******#AdeArmando#RizieqShihab#NikitaMirzani#BeritaTerbaru#PolitikTerkini#KabarAktual#FirzaHusein"
"bC5N3YVL72Q","SEMUA SOPIR BERSATU MENOLONG !!! PART 2 Drama Truk Hino Tribal Nyangkut di Sitinjau Lauik","2020-11-19T00:52:01Z","UC8FOlkzX9ETjYcCuogMGZRw","Sitinjau Lauik Truck Video","2","20.24.11","sitinjau lauik|sitinjau lauik truck video|sitinjau lauik terbaru|truk tribal|truk hino tribal|truk panjang|truk rem blong|kecelakaan sitinjau lauik|bus rem blong|sopir truk|solidaritas|baim paula|viral|tolong menolong|rian TV","717576","7744","442","998","https://i.ytimg.com/vi/bC5N3YVL72Q/default.jpg","False","False","PART 2 Drama Truk Hino Triball Nyangkut di Sitinjau Lauikinstagram : https://www.instagram.com/sitinjau_lauik/#SitinjauLauik #SitinjauLauikTruckVideo #SitinjauLauikTerbaru"
"_pTTqIY7J0I","NCT 엔시티 'NCT - RESONANCE Pt.2' Highlight Medley","2020-11-19T09:00:08Z","UCwgtORdDtUKhpjE1VBv6XfA","NCT","10","20.24.11","[none]","1087187","259802","371","11742","https://i.ytimg.com/vi/_pTTqIY7J0I/default.jpg","False","False","NCT's 2nd album NCT - The 2nd Album RESONANCE Pt.2 is out!🎧Listen and download on your favorite platform: https://smarturl.it/NCT_RESONANCE_Pt2🎁Official store: https://nct2020official.comNCT Officialhttp://www.nct2020.comhttp://www.youtube.com/nctsmtownhttp://www.facebook.com/NCT.smtownhttp://www.instagram.com/ncthttp://twitter.com/NCTsmtown#NCT #RESONANCE #NCT_RESONANCE_Pt2 #NCT_RESONANCENCT 엔시티 'NCT - RESONANCE Pt.2' Highlight Medley ℗ SM Entertainment"
"yIvb4csSgcs","BTS (방탄소년단) ‘Life Goes On’ Official MV : on my pillow","2020-11-21T15:00:01Z","UC3IZKseVpdzPSBaWxBxundA","Big Hit Labels","10","20.24.11","BIGHIT|빅히트|방탄소년단|BTS|BANGTAN|방탄","11682598","3164276","8455","159532","https://i.ytimg.com/vi/yIvb4csSgcs/default.jpg","False","False","BTS (방탄소년단) 'Life Goes On' Official MV : on my pillowCredits:Director: Jeon Jung KookAssistant Director: Yong Seok Choi, Jihye Yoon (Lumpens)Director of Photography: Hyunwoo Nam (GDW)Focus Puller: Sangwoo Yun2nd AC: Eunki Kim3rd AC: Kyuwon SeoGaffer: Choi Doo Soo (DS LIGHT)Lighting Crew: Jung Yu Jin, Kim Jun O, Lee Seong Min, Kim Sung Wook, Lee HyunsuArt Director: Bona Kim, Jinsil Park (MU:E)Assistant Art Team: Yeri Kang, Minjung Kim (MU:E)Art-team Manager: ilho Heo (MU:E)Visual Creative: Nu Kim, Sabinne Cheon, Lee Sun Kyoung, Kim Ga Eun, Cha Yeon HwaArtist Management: Kim Shin Gyu, Kim Su Bin, Kim Dae Young, Park Jun Tae, An Da Sol, Ahn Jong Hun, Yun Tae Woong, Lee Seung Byeong, Lee Jung Min, Lee Hyeon KiBig Hit Entertainment. Rights are reserved selectively in the video. Unauthorized reproduction is a violation of applicable laws. Manufactured by Big Hit Entertainment, Seoul, Korea.Connect with BTS: https://ibighit.com/bts http://twitter.com/BTS_bighithttp://twitter.com/BTS_twt http://www.facebook.com/bangtan.official https://www.youtube.com/user/BANGTANTV http://instagram.com/BTS.bighitofficial https://channels.vlive.tv/FE619 https://www.tiktok.com/@bts_official_bighithttps://weverse.onelink.me/qt3S/94808190https://www.weibo.com/BTSbighithttps://www.weibo.com/BTSmembers http://i.youku.com/btsofficial http://btsblog.ibighit.com#BTS #방탄소년단 #LifeGoesOn #BTS_BE"
"t2xUMbu_hH0","SILET - Alasan Amanda Manopo Tak Enak Dengan Lawan Main di Ikatan Cinta","2020-11-15T11:09:56Z","UC4yu5KnMvVX_seRuGzKQBZg","RCTI - INFOTAINMENT","24","20.24.11","Silet|RCTI|Silet Hari Ini|Artis|Infotainment|Artis Terbaru|Silet RCTI|Viral|Fakta","1355135","18449","1060","2927","https://i.ytimg.com/vi/t2xUMbu_hH0/default.jpg","False","False","Pemain Sinetron Ikatan Cinta Amanda Manopo mengaku merasa tidak enak dengan lawan mainnya. Perasaan tidak enak tersebut muncul karena adegan dalam sinetron Ikatan Cinta dirinya harus menyusahkan lawan mainnya.Yuk saksikan Silet Full Episode, klik http://bit.ly/35xQObTSusunan Silet 13 November 2020 :Part 1 https://youtu.be/hV1rFCJ0_-MPart 2 https://youtu.be/eO1qbLVp7swPart 3 https://youtu.be/gc5iUHMjblMPart 4 https://youtu.be/N7oShjGDn4gPart 5 https://youtu.be/t2xUMbu_hH0Part 6 https://youtu.be/hAhTve3bV_ISubscribe RCTI Infotainment: http://bit.ly/RCTIInfotainmentCheck Our Official WebsiteWebsite: https://bit.ly/2yFOfXP Twitter: https://bit.ly/1GxQZ9sFacebook: https://bit.ly/1dvz1auInstagram: https://bit.ly/2OUKyaG"
"JQ2vKqAQQVo","KAI 카이 '开' Mood Sampler","2020-11-18T15:00:32Z","UCzCedBCSSltI1TFd3bKyN6g","EXO","10","20.24.11","EXO|엑소|엑소케이|엑소엠|exok|exom|카이무드샘플러|카이티저","2351914","551490","4547","76717","https://i.ytimg.com/vi/JQ2vKqAQQVo/default.jpg","False","False","KAI's 1st Mini Album KAI (开) will be out on November 30th.KAI Officialhttp://kai.smtown.comhttp://www.youtube.com/weareoneEXOhttp://www.facebook.com/weareoneEXOhttp://www.instagram.com/weareone.exohttp://twitter.com/weareoneEXO#KAI #카이 #开KAI 카이 '开' Mood Sampler ℗ SM ENTERTAINMENT"
"QqXlrNcJDoA","7 CARA MENYELINAPKAN ZOMBIE KE BIOSKOP PAS HALLOWEEN! Hack Jenius Selinapkan Zombie Gila oleh RATATA","2020-11-12T02:00:02Z","UCOrr1XwI__pq0Xldd37IJJQ","RATATA Indonesian","24","20.24.11","Menyelinapkan zombie|menyelinap ke bioskop|hack gila|hack lucu|hack|life hack|lifehacks|hack original|bioskop|zombie di film|zombie di film-film|film|Halloween|cara menyelinap|menyelinap ke film|ide lucu|teater bioskop|trik|DIY|prank|prank-prank|cara|cara lucu|bioskop menyelinap|ratata INDONESIA","3829033","20288","5245","986","https://i.ytimg.com/vi/QqXlrNcJDoA/default.jpg","False","False","Berlangganan RATATA: https://www.youtube.com/channel/UCOrr1XwI__pq0Xldd37IJJQ?sub_confirmation=1HALLOWEEN DATANG! 7 Prank Zombie Gila: https://youtu.be/TGvr6kU6YN8Kalian memutuskan untuk membawa teman kalian ke bioskop, tapi ternyata dia adalah Zombi yang mengganggumu. Yah, video kami akan membantumu mencari cara menarik untuk pergi ke bioskop dengan teman zombiemu. Bagikan video ini ke teman-temanmu dan jangan lupa untuk subscribe ke saluran RATATA!Tonton video menarik lainnya di RATATA:Tantangan Hitam Dan Putih - https://youtu.be/_Pm7_FW3ybsUntuk menyelinap makanan ringan ke bioskop - https://youtu.be/b1faH7e1kegUntuk menyelinapkan makanan ke bioskop 2 - https://youtu.be/oaU1sIEDV-g9 Cara Gila Menyelinapkan Hewan ke Bioskop - https://youtu.be/_IDblIK2PQMTantangan gigit, jilat, atau diam - https://youtu.be/boS96ZfHajUBerlangganan ke jejaring sosial lain RATATA:Instagram - https://www.instagram.com/ratata_youtube/?hl=ukTikTok - https://www.tiktok.com/@ratataliveFacebook - https://www.facebook.com/Ratata-105265661182623/Playlist Populer:Tantangan - https://www.youtube.com/playlist?list=PLEe0ND4kS4nvaGoCqPVxgsTTg4wOMWNi6Menyelinap Makanan - https://www.youtube.com/playlist?list=PLEe0ND4kS4nsQuQLJ6_23Ngz_qvyHs1WnPranks - https://www.youtube.com/playlist?list=PLEe0ND4kS4ntk5BiXkUgjXk20nKpdmp7OHacks kehidupan - https://www.youtube.com/playlist?list=PLEe0ND4kS4nvey46wjszw3xB721iPSGdyRATATA English: Berlangganan:https://www.youtube.com/channel/UC1I_DaL4stfZi03ozQEQ1VQ?sub_confirmation=1RATATA Portuguese:Berlangganan: https://www.youtube.com/channel/UCKgwtiwtKiHhaYj5rJ4uo_Q?sub_confirmation=1RATATA Arabic:Berlangganan: https://www.youtube.com/channel/UCin6578jAsdkO5gc1dm3-iw?sub_confirmation=1RATATA Spanish:Berlangganan: https://www.youtube.com/channel/UCWCImKDcawQHjmZiURnI80g?sub_confirmation=1RATATA Turkish:Berlangganan: https://www.youtube.com/channel/UCI920JhVTiqi2FMJRnZ7f7A?sub_confirmation=1RATATA Vietnamese:Berlangganan: https://www.youtube.com/channel/UCRKvLV2Yx1WJ5TKtkMHMZBg?sub_confirmation=1RATATA Thai:Berlangganan: https://www.youtube.com/channel/UCf4QwPgrVfCOqS-nc02FF-g?sub_confirmation=1 #RATATA #MenyelinapkanZombie #Halloween Musik oleh Epidemic Sound: https://www.epidemicsound.com/"
