video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"qLACUEjyHjw","REAL FOOD VS CHOCOLATE FOOD CHALLENGE || Eating Fake Kitchen Utensils! Insane Tricks by RATATA","2020-11-15T15:00:10Z","UC1I_DaL4stfZi03ozQEQ1VQ","RATATA","24","20.23.11","chocolate challenge|chocolate food|real food|real vs chocolate food|chocolate food challenge|real food challenge|real vs chocolate|eating fake food|fake food|real vs fake|insane tricks|tricks|challenge|challenges|mukbang|prank|pranks|fun|funny video|funny|DIY|food challenge|comedy|ratata|ratata channel","9495495","78016","15525","1648","https://i.ytimg.com/vi/qLACUEjyHjw/default.jpg","False","False","Subscribe for RATATA: https://www.youtube.com/channel/UC1I_DaL4stfZi03ozQEQ1VQ?sub_confirmation=1REAL FOOD VS GUMMY FOOD CHALLENGE: https://youtu.be/o6LjDF-hbaADo you love chocolate as much as we love it? Then join our delicious chocolate challenge! After all, not only ordinary sweets and goodies take part in it! After eating a cake or chips, you can eat plates, forks, spoons, and even a kettle! Are you surprised? We said it would be very cool!Could you trade real chips for chocolate chips? How do you like the idea for a chocolate burger? Share your opinion, we want to know what you think about it :)Watch other interesting videos on RATATA:Sneak food into class - https://youtu.be/LsMR71luxuIBlack vs white challenge -  https://youtu.be/ZPiKEH7W7XwHot vs cold mermaid - https://youtu.be/24M7qHA8ZTESneak Pets into the Movies - https://youtu.be/MahF_-ftd60Sneak Food into the Pool - https://youtu.be/y_UjmhkSgWcHot girl vs cold girl - https://youtu.be/Z09P2RZfEbgPopular Playlists: Challenges - https://www.youtube.com/playlist?list=PLVGmDVM6OQuBO0uB6lyPSG0wiR2jMpqDTPranks - https://www.youtube.com/playlist?list=PLVGmDVM6OQuDpNfl2arOam9CllYepPWxsLifehacks - https://www.youtube.com/playlist?list=PLVGmDVM6OQuA4bhb7-shq6F8KqWfHPfmPSneak food - https://www.youtube.com/playlist?list=PLVGmDVM6OQuD0X2-MGuZZFwLnqXk8Wqex Subscribe to other social networks RATATA:Instagram - https://www.instagram.com/ratata_youtube/?hl=ukTikTok - https://www.tiktok.com/@ratataliveFacebook - https://www.facebook.com/Ratata-105265661182623/RATATA Portuguese:Subscribe: https://www.youtube.com/channel/UCKgwtiwtKiHhaYj5rJ4uo_Q?sub_confirmation=1RATATA Arabic:Subscribe: https://www.youtube.com/channel/UCin6578jAsdkO5gc1dm3-iw?sub_confirmation=1RATATA Spanish:Subscribe: https://www.youtube.com/channel/UCWCImKDcawQHjmZiURnI80g?sub_confirmation=1RATATA Indonesian:Subscribe: https://www.youtube.com/channel/UCOrr1XwI__pq0Xldd37IJJQ?sub_confirmation=1RATATA Turkish:Subscribe: https://www.youtube.com/channel/UCI920JhVTiqi2FMJRnZ7f7A?sub_confirmation=1RATATA Vietnamese:Subscribe: https://www.youtube.com/channel/UCRKvLV2Yx1WJ5TKtkMHMZBg?sub_confirmation=1RATATA Thai:Subscribe: https://www.youtube.com/channel/UCf4QwPgrVfCOqS-nc02FF-g?sub_confirmation=1#RATATA#hacks #DIYMusic by Epidemic Sound: https://www.epidemicsound.com/"
"RUQl6YcMalg","Billie Eilish - Therefore I Am (Official Music Video)","2020-11-12T18:00:11Z","UCDGmojLIoWpXok597xYo8cg","BillieEilishVEVO","10","20.23.11","Billie|Eilish|Therefore|Darkroom/Interscope|Records|Alternative","48762203","3693729","88853","244508","https://i.ytimg.com/vi/RUQl6YcMalg/default.jpg","False","False","Listen to “Therefore I Am”, out now: https://smarturl.it/ThereforeIAm Directed by Billie Eilish Follow Billie Eilish:Facebook: https://www.facebook.com/billieeilishInstagram: https://www.instagram.com/billieeilishTwitter: https://twitter.com/billieeilishYouTube: https://www.youtube.com/BillieEilishEmail: http://smarturl.it/BillieEilishEmailStore: http://smarturl.it/BillieEilishStoreMusic video by Billie Eilish performing Therefore I Am. © 2020 Darkroom/Interscope Records"
"3xp0PSKzruU","Kutimang Adikku Sayang - Jihan Audy - New Pallapa (Official Music Video)","2020-11-12T12:00:13Z","UCcSVA15A6UNouOvHsixy1ng","PERDANA RECORD","10","20.23.11","kutimang adikku sayang ukulele|kutimang adikku sayang akustik|dj kutimang adikku sayang ipank tik tok viral 2020|Jihan Audy Terbaru 2020|Jihan Audy Official|Jihan Audy Kutimang Adikku sayang|musik perdana record|evie tamala musik perdana record|jihan audy|kutimang adikku sayang|new pallapa|jihan audy lelah mengalah|aurora musik perdana record|tatu musik perdana record|jihan audy terbaru 2020","750614","10565","411","2782","https://i.ytimg.com/vi/3xp0PSKzruU/default.jpg","False","False","Official Music Video from Jihan Audy Kutimang Adikku Sayang New PallapaSubscribe MPR Channel here: https://smarturl.it/SubscribeMPRStream Available on:https://backl.ink/143473496 Songtitle    : Kutimang Adikku Sayang Voc             : Jihan Audy Music         : New Pallapa Songwriter : Ipank INFO MPRFacebook  : https://smarturl.it/FacebookMPRInstagram : https://smarturl.it/MPRinstagramTikTok       : https://vt.tiktok.com/DmGXDW/Whatsapp : 081232732672#JihanAudyterbaru  #Newpallapaterbaru #Kutimangadikkusayangipank Lirik Lagu : Kutimang Adikku Sayang Kutimang-timangSambil berdendangMengantar tidur lelap malammuTak ada satu pun yang akan mampu hadir dalam mimpi burukmuBila esok datangTetaplah tersenyum hari kan cerah bila bersamamuJanganlah bersedih dunia kan menangisKarna dirimu ikut bersedihKelak kau telah dewasaBenahi dirimu dengan sempurnaKarena logika dunia lupa akan segalanyaRayuan hampa menggoda terpesonaSaatnya untuk kita berpisahMenjalin hubungan yg indahMasa-masa kecilmu semuTerselip rindu di tawamuBila esok datangTetaplah tersenyum harikan cerah bila bersamamuJanganlah bersedih dunia kan menangisKarna diri mu ikut bersedihKelak kau telah dewasaBenahi diri mu dengan sempurnaKarena logika dunia lupa akan segalanyaRayuan hampa menggodaTerpesonaSaatnya untuk kita berpisah menjalin hubungan yg indahMasa-masa kecilmu semuTerselip rindu di tawamuSaatnya untuk kita berpisah menjalin hubungan yang indahMasa-masa kecilmu semuTerselip rindu di tawamu"
"_ZqWIzsX-V4","Kapolri Mendadak Copot Kapolda Metro Jaya dan Kapolda Jabar","2020-11-16T10:15:34Z","UCqLsfkQSM0yfyGvONAGWd3Q","BeritaSatu","25","20.23.11","BeritaSatu|Berita Terkini|Berita Viral|Kapolri|Idham Azis|Kapolda|Kapolda Metro Jaya|Nana Sudjana|Polri|Rudy Sufahradi Novianto|Kapolda Jabar|Prime Time","522340","3081","320","2715","https://i.ytimg.com/vi/_ZqWIzsX-V4/default.jpg","False","False","Kapolri Jenderal Idham Azis mencopot Kapolda Metro Jaya Inspektur Jenderal Nana Sudjana. Kapolri juga mencopot Irjen Pol Rudy Sufahradi Novianto dari jabatan Kapolda Jawa Barat.#Kapolri #Kapolda #IdhamAzisKunjungi juga social media channel kami :Official Website: http://beritasatu.comTwitter : https://twitter.com/BeritasatuFacebook : https://www.facebook.com/beritasatu/Instagram : https://www.instagram.com/beritasatu/"
"acpuAkrog48","Teori2 TERGILA PRESIDEN Baru AS! | #NERROR","2020-11-13T15:15:00Z","UC_SBt2BFBkExq_azj-P5lNA","Nessie Judge","23","20.23.11","indonesian|vlog|vlogger|youtuber|nessie|judge|nessiejudge","1999777","128422","1971","8376","https://i.ytimg.com/vi/acpuAkrog48/default.jpg","False","False","HELLO MY #NERRORIST & TEAM NESSIE SAYANG!LIKE, SHARE & SUBSCRIBE if you enjoyed the video please!I luh ya, Nessie...............................................................................FOLLOW ME ON TWITTER: twitter.com/nessiejudgeINSTAGRAM: @nessiejudgeBLOGSPOT: nessiejudge.blogspot.comASK.FM: Nessie Judge----------------------------------------­--------------------------------Background music :Youtube Creation Tools----------------------------------------­--------------------------------Semua material yang difitur dalam video dimiliki oleh para pemiliknya yang kami hormati. Kami tidak mengklaim video mereka sebagai milik kami.Semua video/foto/silhouette yang digunakan dalam penjelasan adalah sebatas visualisasi, bukan merupakan foto asli atau gambaran asli dari kasus yang dibahas, kecuali dijelaskan sebaliknya.FAIR USE DISCLAIMER:Penafian Hak Cipta di bawah bagian 107 dari Undang-Undang Hak Cipta 1976, tunjangan dibuat untuk penggunaan yang adil untuk tujuan seperti kritik, komentar, pelaporan berita, pengajaran, beasiswa, pendidikan dan penelitian. Penggunaan wajar adalah penggunaan yang diizinkan oleh undang-undang hak cipta yang mungkin melanggar.Copyright Disclaimer under section 107 of the Copyright Act of 1976, allowance is made for “fair use” for purposes such as criticism, comment, news reporting, teaching, scholarship, education and research. Fair use is a use permitted by copyright statute that might otherwise be infringing."
"zqPkhxn271g","SANGAT SEDIH DAN KECEWA.! I LOVE INDONESIA.!!","2020-11-15T06:13:03Z","UCMcGpTPKV4cdgzy4Ntvysew","Cepcill","20","20.23.11","Ruok ff|ruok|cepcill|cepcil|tanggapan cepcill terhadap ruok|free fire|free fire battleground|garena free fire|youtuber indonesia|youtuber thailand|bahas ruok|viral free fire|youtuber free fire|youtuber gaming indonesia|kecewa sedih","1330220","180671","2454","24150","https://i.ytimg.com/vi/zqPkhxn271g/default.jpg","False","False","Follow Instagram Aku : @Cepcillhttps://www.instagram.com/cepcill/ Top Up Diamond : @Cepcillshophttps://instagram.com/cepcillshop?igshid=pgk2kfaoj3znJoin Discord Cepcillhttps://discord.gg/kAgTanDEndorse / Paid PromoteCep@whim.sgName : Anya"
"B-ZKBYHYmG8","Amanda dan Vicky sedih liat Billy syahputra sakit, Amanda wanita paling the best & baik untuk Billy.","2020-11-14T04:30:13Z","UCXfb0tTEMp2wq__vQi76dMw","Billy Syahputra","24","20.23.11","[none]","2829009","62504","2307","27313","https://i.ytimg.com/vi/B-ZKBYHYmG8/default.jpg","False","False","https://youtu.be/B-ZKBYHYmG8"
"el8JGhsVCy0","NAIK KERETA TAREK 3","2020-11-13T11:06:00Z","UCfx3oPv3cJm2aCJ7UnhKx8A","Arif muhammad","23","20.23.11","arif muhammad|mak beti|ma beti|vidgram","3031855","96239","3829","4824","https://i.ytimg.com/vi/el8JGhsVCy0/default.jpg","False","False","Keribetan Beti yang jadi cabe-cabe an!Tonton sekarang dan temuin kawan solusi supaya ga jadi ribet kayak BetiFind me on sosial media :Instagram : https://www.instagram.com/arifmuhammaddd_/subscribe channel baru juga ya : https://www.youtube.com/channel/UCgw8MA5E6okfSgEAlWN-VCQfor bussines Email: arifmuhammadd35@gmail.com"
"ZdssiT2mMQM","​IKATAN CINTA |PROMO| EPS 43-44","2020-11-18T06:08:02Z","UCE9-bV_MCGgLnH7v4HSApDg","Official RCTI","24","20.23.11","RCTI|Official RCTI|Sinetron Terbaru|Film terbaru|Trending|Viral","274275","2964","121","477","https://i.ytimg.com/vi/ZdssiT2mMQM/default.jpg","False","False","Ayo saksikan Full Episode program RCTI lainnya,klik http://bit.ly/RCTIplusSubscribe our channel:Youtube Official RCTI http://bit.ly/OfficialRCTICheck Our Official WebsiteWebsite: https://bit.ly/2yFOfXP Twitter: https://bit.ly/1GxQZ9sFacebook: https://bit.ly/1dvz1auInstagram: https://bit.ly/2OUKyaG #OfficialRCTI #RCTI"
"RjbNMogQw8s","TREASURE - ‘음 (MMM)’ M/V","2020-11-06T09:00:11Z","UCx9hXYOCvUYwrprEqe4ZQHA","TREASURE (트레저)","24","20.23.11","YG Entertainment|YG|와이지|K-pop|트레져|트레저|TREASURE|CHOI HYUN SUK|JIHOON|YOSHI|JUNKYU|MASHIHO|YOON JAE HYUK|ASAHI|BANG YE DAM|DOYOUNG|HARUTO|PARK JEONG WOO|SO JUNG HWAN|최현석|지훈|요시|준규|마시호|윤재혁|아사히|방예담|도영|하루토|박정우|소정환|TREASURE 음|음|THE FIRST STEP|CHAPTER THREE|트레저 음|트레저 MMM|TREASURE MMM|MMM|TREASURE 오렌지|TREASURE ORANGE|트레저 오렌지|THE FIRST STEP : CHAPTER THREE|트레저 ORANGE","20872727","1257225","22229","874928","https://i.ytimg.com/vi/RjbNMogQw8s/default.jpg","False","False","음 (MMM)Mmm Mmm MmmLet me treasure you, treasure you, treasure you깜짝이야!너를 보면 입이 벌어져 활짝 눈부신 빛에 눈이 멀어 내 팔자또 네 생각을 하고 있지 매일 밤 천국의 향기를 맡아 날아올라 모든 게 완벽한 오늘이 바로 D-day둘만의 비밀을 만들어보자 My babe자연스레 난 널 리드하는 리더가 돼 사실은 널 보면 떨려긴장해 날 굳어 버리게 만드는 메두사너만 보면 놀라 감탄해너의 곁으로 어디든 달려가Runnin’ runnin’ runnin’그래 나야겁먹을 필요 없잖아 내 손 잡아무조건 날 믿어 You know what I’m sayin’그래 지금 그 눈빛으로 나를 쳐다볼 때터질 것 같아 너 때매 Mmm 지금 내 심장이 Mmm 미친 것 같아 Mmm Let me treasure you, treasure you터질 것 같아 너 때매 Mmm 위험해 지금 Mmm비상사태 Mmm Let me treasure you, treasure you터질 것 같아 너 때매널 좀 더 원해 애원해 Want some moreYeah 넌 내 무릎이 땅에 닿게 만들어 유일해이 한 몸 바치고픈 여왕이야넌 마치 명작 같아 필터 따윈 필요 없지억 소리가 나와 그 값은 감정 불가너만 보면 놀라 감탄해너의 곁으로 어디든 달려가Runnin’ runnin’ runnin’그래 나야겁먹을 필요 없잖아 내 손 잡아무조건 날 믿어 You know what I’m sayin’그래 지금 그 눈빛으로 나를 쳐다볼 때터질 것 같아 너 때매 Mmm 지금 내 심장이 Mmm 미친 것 같아 Mmm Let me treasure you, treasure you터질 것 같아 너 때매 Mmm 위험해 지금 Mmm비상사태 Mmm Let me treasure you, treasure you너의 그 미소로 내 깊은 한숨을 날려줘 지금 이 느낌이 저 하늘에 닿을 때까지조금 더 높은 곳 구름 위를 걷고 싶어너를 볼 때마다 꿈에서 깨고 싶지 않아다른 여잔 쳐다도 안 봐 난내겐 오직 여잔 너 하나야앞만 보며 뛰는 경주마 난너만 보면 내 심장이 파파 파파파 파파 파파파FIRE내겐 오직 여잔 너 하나야불끈불끈 타오르는 내 맘  너만 보면 내 심장이 파파 파파파 파파 파파파FIRE  Albums Available @ YG SELECT : http://www.ygselect.com/ YG SELECT China : http://cn.ygselect.com/ YG SELECT Amazon(JP) : http://bit.ly/yg-amzn-jp YG SELECT Amazon(US) : http://bit.ly/yg-amzn-us YG SELECT Amazon(UK) : http://bit.ly/yg-amzn-uk YG SELECT Qoo10(SG) : https://www.qoo10.sg/shop/ygselect #TREASURE #트레저 #3rdSINGLEALBUM #THEFIRSTSTEP_CHAPTERTHREE #음 #MMM #MV #20201106_6PM #OUTNOW #YGMore about TREASURE @https://yg-treasure.comhttps://www.youtube.com/OfficialTreasurehttps://www.facebook.com/OfficialTreasurehttps://www.twitter.com/ygtreasuremakerhttps://www.instagram.com/yg_treasure_official"
"N0DEOjLKRC8","펜타곤(PENTAGON)의 'Lovesick Boys'│블랙핑크(BLACKPINK) ‘Lovesick Girls’ 커버(콘서트 상사병..) [it's KPOP LIVE 잇츠라이브]","2020-11-13T10:41:52Z","UCB9e3pof1o83aa0kkaoeJGA","Mdromeda","24","20.23.11","PENTAGON|펜타곤|pentagon|lovesickboys|lovesickgirls|펜타곤럽식걸|펜타곤럽식보이즈|pentagon_lovesickboys|pentagon_lovesickgirls|펜타곤블랙핑크|BLACKPINK|pentagonblackpink|Daisy|pentagon_daisy|데이지|펜타곤데이지|밴드버전데이지|데이지밴드버전|펜타곤라이브|데이지라이브|펜타곤무대|펜타곤활동|펜타곤불후의명곡|펜타곤직캠|pentagon_live|daisy_live|daisybandver|후이|홍석|신원|여원|옌안|유토|키노|우석|hui|hongseok|sinwon|yeoone|yanan|yuto|kino|wooseok|펜타곤잇츠라이브|pentagonitslive|pentagonfancam|kpoplive|잇츠라이브|it'slive|itslive|M드로메다|MBC|오리지널|웹예능|VOD|mdromeda|entertainment|kpop|live|singer|dance|문화방송|MDR","1917570","226555","1253","15674","https://i.ytimg.com/vi/N0DEOjLKRC8/default.jpg","False","False","케이팝 찐라이브 '잇츠라이브'이전에 없던 엄청난 스케일의 라이브 웹콘텐츠가 찾아왔다!Real KPOP Live It's LiveWe are the Lovesick boys! 펜타곤 만의 바이브로 BLACKPINK(블랙핑크) ‘Lovesick Girls’를 커버했습니다!콘서트 바이브로 열창하는 펜타곤 보니 콘서트 가고 싶어서 상사병...😭PENTAGON covered Lovesick girls(BLACKPINK)Producer 박수민Music Director - Zion LuzCreative Director 김라희Co-producer 김형주 박재은Camera Director 김상훈 | Camera 임대혁 이상현 노영일 최영훈Lighting Director 나재희 이상근 | (주)라이팅코리아SESSIONE.guitar 일렉기타  유승범 Seoungbum YuE.bass 일렉베이스기타  이성찬 Seongchan LeeKeyboard 키보드  전상민, 황득경 Sangmin Jeon, Deukkyung HwangDrums 드럼  렉토 루즈 Recto LuzRecording | SAMA D&I X PreSonus 문태찬 정희조 이형원 https://samasound.co.kr/Mixing | Wilson Sound Factory 허건회 [assited by 이은주]Sound | 폴리웍스오디오Musical instruments | 뮤즈컴퍼니#itsLIVE #PENTAGON #BLACKPINK #Lovesickgirls #펜타곤 #Lovesickboys #블랙핑크 #잇츠라이브 #KPOP"
"M_CnB0TJ8Yw","SYAHARA | THOMAS ARYA | DJ KENTRUNG | KALIA SISKA ft SKA 86","2020-11-09T12:00:12Z","UCX7RJTce2MLIfE4e8QxRl4g","UYE tone","10","20.23.11","kalia siska ft ska 86|ska 86|uye tone|kentrung|ku puja puja|ku puja puja tiktok|jirolupat tiktok|tarik sis semongko|kalia siska|dj kentrung|los dol|hareudang|thomas arya|puja puja|Syahara","2302855","40492","1611","6049","https://i.ytimg.com/vi/M_CnB0TJ8Yw/default.jpg","False","False","SYAHARA | THOMAS ARYA | DJ KENTRUNG | KALIA SISKA ft SKA 86SYAHARASong By : Thomas Arya Songwriter : Legimin ( Emen ) Publisher    : PT.PREMI MUSIK ERA ( PREMIER )Kalia Siska feat SKA 86 :- TARIK SIS SEMONGKO (HEMPASKAN)- LOS DOL- DITINGGAL PAS SAYANG SAYANGE- KU PUJA PUJA- HAREUDANG- TERLENA ( Ji Ro Lu Pat )- SECAWAN MADU- MANTAN DJANCQK- JERITAN HATIKU- KIMINO TO RIKODan Lain-lain, Play Semua : https://www.youtube.com/playlist?list...BAGIKAN/SHARE VIDEO INI SESUKA KALIAN 😊😊❤️❤️#KaliaSiska #Ska86 #SYAHARASupport And Follow Me :SKA 86INSTAGRAM : @skadelapanenamhttps://www.instagram.com/skadelapanenam/KALIA SISKAINSTAGRAM : @kaliasiska86https://www.instagram.com/kaliasiska86/"
"U2gWFVF2GyY","Disambut Gemuruh Massa, Rizieq Shihab Tiba di Petamburan","2020-11-10T07:24:19Z","UCKII0Ml9S5wneKbHswmUrIQ","CNN Indonesia","25","20.23.11","Indonesia|cnn indonesia|berita|berita terbaru|trans tv|trans7|berita terakhir|terakhir|cnn|Berita Viral|Viral|transmedia|rizieq shihab|rizieq shihab terbaru|rizieq shihab petamburan","2598036","42582","16303","27002","https://i.ytimg.com/vi/U2gWFVF2GyY/default.jpg","False","False","Live streaming 24 jam: https://www.cnnindonesia.com/tvDisambut Gemuruh Massa, Rizieq Shihab Tiba di PetamburanHabib Rizieq Syihab tiba di Indonesia, Selasa (10/11) pagi. Tiba di Bandara Soekarno-Hatta, Habib Rizieq Syihab disambut massa Front Pembela Islam (FPI).Dari Bandara Soekarno-Hatta, Habib Rizieq Syihab langsung menuju kediamannya di Petamburan, Jakarta Pusat. Massa pun sudah “menyemut” di markas FPI, menyambut kedatangan sang pimpinan.Ikuti berita terbaru di tahun 2020 dengan kemasan internasional berbahasa Indonesia, dan jangan ketinggalan breaking news dengan berita terakhir dan live report CNN Indonesia di https://www.cnnindonesia.com/tv dan channel CNN Indonesia di Transvision. CNN Indonesia tergabung dalam grup Transmedia. Dalam Transmedia, tergabung juga Trans TV, Trans7, Detikcom, Transvision, CNN Indonesia.com dan CNBC Indonesia. Follow & Mention Twitter kami:@myTranstweet@cnniddaily@cnnidconnected @cnnidinsight @cnnindonesia Like & Follow Facebook:CNN IndonesiaFollow IG: cnnindonesiatv"
"2fu17mG_hwY","ARYA SALOKA Luruskan, Istrinya Tak Cemburu Lihat Aktingnya ALDEBARAN Dengan ANDIN -Star Update-12/11","2020-11-12T09:49:57Z","UCrj0U1ZWrGiKWe4ZmjX1Tew","STARPRO Indonesia","24","20.23.11","STARPRO|Infotainment|Obsesi|gosip|gospot|selebriti & asmara|infotainment|seleb on news|rcti|mnctv|gtv|star update|arya saloka","973757","11789","572","1149","https://i.ytimg.com/vi/2fu17mG_hwY/default.jpg","False","False","#starpro #starupdate #aryasalokaArya Saloka yang total memerankan tokoh Aldebaran sebagai suami Andin yang diperankan Amanda Manopo mengundang baper penonton. Bagaimana tidak, adegan Aldebaran dan Andin sebagai suami istri terlihat sangat total. Sehingga banyak juga mengundang komentar miring jika akting Arya membuat istrinya Putri Anne yang juga pemain sinetron cemburu. Arya meluruskan kabar tersebut, bahwa istinya tidak sama sekali cemburu dengan aktingnya dengan Amanda Manopo. Terlebih, Amanda pun sudah punya kekasih, yakni Billy Syahputra yang juga hampir setiap saat menemani Amanda di lokasi syuting► Kurang update soal berita dan kehidupan selebriti CLICK HERE: https://smarturl.it/STARPROIndonesia► Mau berteman dengan artis di STARPRO?? CLICK HERE : https://bit.ly/35AJMTVLIKE, COMMENT, SHARE & SUBCRIBE!Follow Me:YOUTUBE:https://smarturl.it/STARPROIndonesiaTWITTER:https://twitter.com/officialstarpro?l...Follow Starpro Indonesia on Instagram:https://www.instagram.com/starpro_id/...Follow Starpro Indonesia on Facebook:https://www.facebook.com/Starpro-Indo...STARPRO - © Copyright 2020. MNC Infotainment Indonesia."
