video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"TPpmOzpHiE0","TWICE I CAN'T STOP ME Dance Practice Video","2020-11-02T23:59:51Z","UCzgxx_DM2Dcb9Y1spb9mUJA","TWICE","10","20.15.11","TWICE|트와이스|Eyeswideopen|ICANTSTOPEME|아이즈와이드오픈|아이캔트스탑미|트와이스아이즈와이드오픈|트와이스아이캔트스탑미|TWICEEyeswideopen|TWICENewSong|트와이스신곡|TWICEChoreography|TWICEChoreographyVideo|TWICEVideo|트와이스안무|트와이스안무영상|트와이스영상|트와이스안무비디오|아이캔트스탑미안무|아이캔트스탑미안무비디오|아이캔트스탑미안무영상|ICANTSTOPEME안무|ICANTSTOPMEChoreography|ICANTSTOPME안무영상|ICANTSTOPME안무비디오|ICANTSTOPMEChoreographyVideo|아이즈와이드오픈안무|아이즈와이드오픈안무영상|아이즈와이드오픈안무비디오|EyeswideopenChoreography|EyeswideopenChoreographyVideo","6442780","479384","5218","16018","https://i.ytimg.com/vi/TPpmOzpHiE0/default.jpg","False","False","TWICE I CAN'T STOP ME Dance Practice VideoTWICE 2nd Album Eyes wide open LISTEN NOW:https://TWICE.lnk.to/EyeswideopenTWICE Official Shop: https://TWICE.lnk.to/ShopTWICE Official YouTube: http://www.youtube.com/c/TWICETWICE Official Facebook: http://www.facebook.com/JYPETWICETWICE Official Twitter: http://www.twitter.com/JYPETWICETWICE Official Instagram: http://www.instagram.com/TWICETAGRAMTWICE Official Homepage: http://TWICE.jype.comTWICE Official Fan's: http://fans.jype.com/TWICEⓒ 2020 JYP Entertainment. All Rights Reserved#TWICE #Eyeswideopen #ICANTSTOPME"
"BGuFbCnd-Xc","CHEF JUNA - G4Y? JAHANAM? SILAHKAN‼️ - Deddy Corbuzier Podcast","2020-11-01T01:46:00Z","UCYk4LJI0Pr6RBDWowMm-KUw","Deddy Corbuzier","24","20.15.11","Chef JUNA|Renata|Chef Renata|Chef Arnold|Bobon Santoso|Master chef","6875028","234666","4064","28513","https://i.ytimg.com/vi/BGuFbCnd-Xc/default.jpg","False","False","#chefjuna #juna #deddycorbuzier"
"RoUz5OfP1O4","Burnley 0-3 Chelsea | Ziyech Grabs a Goal & Assist on First League Start | Premier League Highlights","2020-10-31T22:04:42Z","UCU2PacFf99vhb3hNiYDmxww","Chelsea Football Club","17","20.15.11","Chelsea F.C. (Football Team)|Chelsea TV (TV Network)|Football (Interest)|Sports (TV Genre) blues stamford bridge|luiz|willian|Premier League|soccer|football fan|skills|goal|training|chelsea highlights|nike|kante|lampard|pulisic|hudson-odoi|abraham|chelsea fc|chelsea|hakim ziyech|ziyech|werner|timo werner|Kai havertz|havertz|chilwell|ben chilwell|chelsea news|burnley chelsea 0-3|burnley chelsea ziyech|ziyech chelsea|ziyech chelsea goal|ziyech chelsea vs burnley","2519494","42950","934","1730","https://i.ytimg.com/vi/RoUz5OfP1O4/default.jpg","False","False","Watch the highlights from Chelsea's Premier League trip to Burnley.Download Chelsea FC's official mobile app:-App Store https://apple.co/2vvlN9t-Play Store http://bit.ly/2MfNJHX Subscribe: http://che.lc/YTsubscribeTo watch more EXCLUSIVE Chelsea content go to: http://che.lc/YTwebsiteWelcome to the official home of Chelsea Football Club on YouTube. It’s the only channel where you’ll get an authentic look at life at this great club. Every week we’ll be uploading fresh content from the training ground, our famous stadium and much, much more. Nowhere else will you get closer to world-class stars like Christian Pulisic, Kai Havertz, Hakim Ziyech, Timo Werner & N’Golo Kanté. ABOUT CHELSEA FOOTBALL CLUBFounded in 1905, Chelsea Football Club has a rich history, with its many successes including 5 Premier League titles, 8 FA Cups and 1 Champions League, secured on a memorable night in 2012. Famous former Blues include Peter Osgood, Gianfranco Zola, Dennis Wise, John Terry, Didier Drogba & Eden Hazard."
"4r1MP5H_F5Q","Eksklusif! Pengakuan Gus Nur Terjerat Kasus Ujaran Kebencian","2020-10-30T10:00:01Z","UCuMAjEaSMj7q7YLf0xW1MjQ","detikcom","25","20.15.11","detikcom|20detik|Eksklusif!|Pengakuan|Gus Nur|Terjerat|Kasus|Ujaran Kebencian|corona|hijriyah|psbb|lockdown|Tribun|kompas|mnc|cnn indonesia|transmedia|transtv|trans7|net|netmediatama|netizen|kumparan|liputan6","1070005","9422","2655","14157","https://i.ytimg.com/vi/4r1MP5H_F5Q/default.jpg","False","False","https://20.detik.com/detikflash/20201030-201030019/eksklusif-pengakuan-gus-nur-terjerat-kasus-ujaran-kebencianSugi Nur Rahardja alias Gus Nur jadi tersangka kasus ujaran kebencian karena ucapannya yang mengkritik keras Ormas Nahdlatul Ulama (NU) di akun YouTube MUNJIAT Channel. Meski demikian, dia tetap merasa benar dan tak mau menarik ucapannya. Kenapa?Kalau orang NU kritik NU itu namanya sayang, nggak mungkinlah menjatuhkan. Benci apalagi, ndak. Karena sayang, kata Gus Nur saat diwawancarai eksklusif oleh detikcom di Bareskrim Mabes Polri, Jalan Trunojoyo, Jakarta Selatan, Rabu (28/10/2020).Gus Nur, yang mengenakan baju tahanan warna oranye dan peci warna putih, menjelaskan video yang menyeretnya jadi tersangka itu berdurasi 27 menit. Menurutnya, jika ditonton utuh dengan pikiran jernih, dia menyebut tidak ada ujaran kebencian di situ.Justru di situ saya menunjukkan darah ke-NU-an saya yang masih khitah, masih suci, saya ini NU yang kecewa dengan ormas yang sekarang ini. Kurang-lebihnya begitu, ujarnya.Jadi ini hanya persoalan sepele, internal. Dan NU itu dari dulu sudah biasa dikritik, sudah biasa dibangun, dibenahi, sudah biasa, dan saya pertanggungjawabkan itu ujaran saya dunia-akhirat, tidak saya cabut itu, sambung Gus Nur.Dalam video yang ditayangkan di akun YouTube MUNJIAT Channel Gus Nur berbincang dengan Refly Harun. Video itu diunggah pada 16 Oktober 2020. Pada menit 03.45 di video tersebut, Gus Nur menyampaikan pendapatnya soal kondisi NU saat ini. Menurut Gus Nur, NU saat ini tidak seperti NU yang dulu.Sebelum rezim ini, ke mana jalan dikawal Banser. Saya adem ayem sama NU. Ndak pernah ada masalah. Nah, tapi setelah rezim ini lahir tiba-tiba 180 derajat itu berubah, ujar Gus Nur dalam video itu.Saya ibaratkan NU sekarang itu seperti bus umum. Sopirnya mabuk, kondekturnya teler, kernetnya ugal-ugalan. Dan penumpangnya itu kurang ajar semua. Merokok, nyanyi juga, buka-buka aurat juga, dangdutan juga, lanjutnya.Ayo tonton dan share detik ini juga!click our website :- detikcom: https://www.detik.com- 20detik: https://20.detik.comFollow official account detikcom di:- Twitter: https://twitter.com/detikcom- Instagram detikcom: https://instagram.com/detikcom- Instagram 20detik: https://www.instagram.com/20detik/- Facebook detikcom: https://www.facebook.com/detikcom- Facebook 20detik: https://www.facebook.com/20detik"
"jkeWUlsvzrM","GUNUNG RINJANI - Nusa Tenggara Barat #2","2020-10-31T12:56:56Z","UCw9dUbhQi971MzsLAL8Cwlw","Fiersa Besari","19","20.15.11","petualangan|petualang|perjalanan|travel|traveler|traveling|wanderer|wandering|eiger|adventure|sebuah|jurnal|indonesia|java|borneo|celebes|sumatra|papua|moluccas|jawa|kalimantan|sulawesi|sumatera|irian|maluku|barat|west|timur|east|selatan|south|utara|north|journey|music|musik|band|indie|independent|mount|gunung|mountain|sea|ocean|laut|pantai|beach|fiersa|besari|atap|negeri|provinsi|Lombok|Ntb|Rinjani","952253","48679","413","3670","https://i.ytimg.com/vi/jkeWUlsvzrM/default.jpg","False","False","Temukan Fiersa Besari diInstagram https://www.instagram.com/fiersabesariTwitter https://www.twitter.com/fiersabesariFacebook https://www.facebook.com/fiersabesariTemukan Arsal Bahtiar diInstagram https://www.instagram.com/arsalbahtiarTwitter https://www.twitter.com/arsalbahtiarYoutube https://www.youtube.com/arsalbahtiar#AtapNegeri"
"CM4CkVFmTds","TWICE I CAN'T STOP ME M/V","2020-10-26T08:59:54Z","UCaO6TYtlC8U5ttz62hTrZgg","JYP Entertainment","10","20.15.11","TWICE|트와이스|eyeswideopen mv|I cant stop me mv|icantstopme mv|twice I cant stop me mv|twice eyes wide open mv|twice eyes wide open music video|twice I cant stop me music video|twice music video I cant stop me|twice music video eyes wide open|twice 2nd full album|twice full album|아이즈와이드오픈|아이캔트스탑미|트와이스 아이즈와이드오픈|트와이스 아이캔트스탑미|트와이스 정규2집|트와이스 정규2집 아이즈와이드오픈|트와이스 정규 2집 아이캔트스탑미|아이즈와이드오픈 뮤비|아이캔트스탑미 뮤비","118031428","3340011","82308","1093703","https://i.ytimg.com/vi/CM4CkVFmTds/default.jpg","False","False","TWICE I CAN'T STOP ME M/VTWICE 2nd Album Eyes wide open LISTEN NOW:https://TWICE.lnk.to/EyeswideopenTWICE Official Shop: https://TWICE.lnk.to/ShopTWICE Official YouTube: http://www.youtube.com/c/TWICETWICE Official Facebook: http://www.facebook.com/JYPETWICETWICE Official Twitter: http://www.twitter.com/JYPETWICETWICE Official Instagram: http://www.instagram.com/TWICETAGRAMTWICE Official Homepage: http://TWICE.jype.comTWICE Official Fan's: http://fans.jype.com/TWICEⓒ 2020 JYP Entertainment. All Rights Reserved#TWICE #Eyeswideopen #ICANTSTOPME"
"yjetoy-RKQ8","[PREVIEW] BTS (방탄소년단) '2021 SEASON’S GREETINGS' SPOT (BTS GOES RETRO)","2020-11-09T15:00:00Z","UCLkAepWjdylmXSltofFvsYQ","BANGTANTV","10","20.15.11","방탄소년단|BTS|BANGTAN|HIPHOP|알엠|RM|슈가|SUGA|제이홉|jhope|지민|JIMIN|뷔|정국|JUNGKOOK|진|JIN","5686699","1445410","5007","76356","https://i.ytimg.com/vi/yjetoy-RKQ8/default.jpg","False","False","Connect with BTS: https://ibighit.com/bts http://twitter.com/BTS_bighithttp://twitter.com/BTS_twt http://www.facebook.com/bangtan.official https://www.youtube.com/user/BANGTANTV http://instagram.com/BTS.bighitofficial https://channels.vlive.tv/FE619 https://www.tiktok.com/@bts_official_bighithttps://weverse.onelink.me/qt3S/94808190https://www.weibo.com/BTSbighithttps://www.weibo.com/BTSmembers http://i.youku.com/btsofficial http://btsblog.ibighit.com"
"fRPN9s5vVPg","Reaction Jujur dari Orang Korea Asli Rossa - Hati Yang Kau Sakiti/상처 받은 마음 (COVER LESTI)","2020-11-02T17:55:42Z","UCZzBo93GNFKHU95guN2X9oA","Ujung Oppa","24","20.15.11","lesti|hati yang kau sakiti|rossa|cover lesti|상처 받은 마음|ujung oppa|orang korea|lagu indonesia|lagu korea|hati yang tersakiti|bahasa korea|reaksi|reaction|reacts|leslar","524800","34936","416","3680","https://i.ytimg.com/vi/fRPN9s5vVPg/default.jpg","False","False","Reaction Jujur dari Asli Orang Korea Rossa - Hati Yang Kau Sakiti/상처 받은 마음 (COVER LESTI) #Lesti #Leslar #Hatiyangkausakiti"
"gRzIl2rPfVo","MAK BETI PERGI KE SWALAYAN","2020-10-29T03:00:54Z","UCfx3oPv3cJm2aCJ7UnhKx8A","Arif muhammad","23","20.15.11","arif muhammad|mak beti|ma beti|mamak beti|medan|sumut|komedi|short movie|sketsa|belanja|angkot|logat medan|batak|jawa|melayu|swalayan","3223332","93794","3580","4778","https://i.ytimg.com/vi/gRzIl2rPfVo/default.jpg","False","False","Find me on sosial media :Instagram : https://www.instagram.com/arifmuhammaddd_/subscribe channel baru juga ya : https://www.youtube.com/channel/UCgw8MA5E6okfSgEAlWN-VCQfor bussines Email: arifmuhammadd35@gmail.com"
"FujIXozYeN0","NYAI DAN DENISE ADU PAMER KEKAYAAN!!! | BROWNIS (28/10/20) P2","2020-10-28T16:05:04Z","UCIohHXwCEKxWCLvAguJ-GjA","TRANS TV Official","24","20.15.11","TRANSTV|TRANS TV|TRANSMEDIA|LIVE STREAMING TRANS TV|TRANS TV LIVE STREAMING|#StayHome|#WithMe|StayAtHome|#dirumahaja|TERBARU|ACARA TRANS TV|TRANS TV LIVE|TRENDIN|VIDEO TRENDING|TRENDING HARI INI","3926990","62168","44541","9494","https://i.ytimg.com/vi/FujIXozYeN0/default.jpg","False","False","HUT BROWNIS FRIENDSHIP===TAYANG SETIAP HARI PUKUL 12.30 WIB===PART 1: https://youtu.be/hZHpH5HKomgPART 2: https://youtu.be/FujIXozYeN0PART 3: https://youtu.be/u4b9J_NbayoPART 4: https://youtu.be/bb_czeznG9w===Obrolan yang selalu mencuri perhatian dari kolaborasi kocak Ivan Gunawan, Ruben Onsu, Wendy Cagur, dan Ayu Ting Ting.Dengan aksi yang super lucu mereka siap mengocok perut anda ===WEBSITE - http://www.transtv.co.idTWITTER - https://twitter.com/TRANSTV_CORPFACEBOOK - https://www.facebook.com/TransTVMediaINSTAGRAM -  Uhttps://www.instagram.com/TRANSTV_CORP#SantuySamaSaya #NontonBrownisDiTransTV #Brownis28Oktober2020"
"wYBgRCnd4J8","Katanya Ga Ada Bahan, Pas Naik ke Panggung Ga Selesai-Selesai Stand Up nya?","2020-10-29T10:00:10Z","UCLojthXNTLMGp6XSp4wgPRw","TonightShowNet","24","20.15.11","vincent|desta|hesti purwadinata|enzy storia|my own music|epe|tonight show terbaru|tonight show terlucu|tonight show|tns|tonight show net|vindest|indra jegel|komika","1673352","39485","586","2361","https://i.ytimg.com/vi/wYBgRCnd4J8/default.jpg","False","False","#KOMEDISPONTAN Talk show malam yang akan memberikan informasi dan hiburan, bersama Vincent, Desta  Hesti dan Enzy serta bintang tamu dari berbagai kalangan. Menemani istirahat malam, Tonight Show sarat akan kejutan yang sayang untuk dilewatkan.---Like us on Facebook: https://www.facebook.com/netmediatama...Follow us on Twitter: https://twitter.com/netmediatamaFollow Tonight Show on Twitter: https://twitter.com/tonightshow_net---Terms & Conditions http://bit.ly/1jAbOYj"
"AKh2sGHeqrE","2021 NCT DREAM SEASON’S GREETINGS Teaser","2020-11-05T04:00:02Z","UCXURHJRGr4-EB3l87kcbElw","NCT DREAM","22","20.15.11","[none]","358615","109059","135","2766","https://i.ytimg.com/vi/AKh2sGHeqrE/default.jpg","False","False","HAPPY NEW YEAR !Get ready for 2021 with SM ARTIST SEASON’S GREETINGS ![ SPECIFICATION ]1. PACKAGE2. DESK CALENDAR 3. HARD COVER DIARY4. FRAME & POSTCARD CALENDAR SET5. FOLDED POSTER CALENDAR SET6. STICKER SET ( PHOTO & HANDWRITING )7. A4 POSTER SET8. MINI BROCHURE9. ‘LET’S PARTY’ GAME CARD SETYou can purchase on various online shop.NCT DREAM Officialhttp://nctdream.smtown.comhttp://www.youtube.com/nctdreamhttp://www.facebook.com/NCTDREAM.smtownhttp://www.instagram.com/nct_dreamhttp://twitter.com/NCTsmtown_DREAM#NCTDREAM #엔시티드림 #시즌그리팅"
"8wq3Qbngqd8","Berani-beraninya! Oknum Klub Moge Asal Bandung Keroyok Anggota TNI | tvOne","2020-10-31T10:06:36Z","UCER4rvDnRBPr_ncYW4UCZjg","tvOneNews","25","20.15.11","tvone|tvonenews|tv one|tvone live|tv one live|berita terbaru|news|berita|tvone terbaru|tv one terbaru|tvone update|news live|live report|berita terkini|news update|berita update|tv one update|berita terbaru hari ini|tvonenews.com|live streaming|berita politik|Ugal-ugalan! Detik-detik Oknum Klub Moge Asal Bandung Keroyok Anggota TNI | tvOne","2137629","16179","1129","27078","https://i.ytimg.com/vi/8wq3Qbngqd8/default.jpg","False","False","Jakarta, tvOnenews.com - Polisi menangkap dua anggota klub motor gede (moge) Harley Davidson asal Jawa Barat yang diduga mengeroyok dua anggota TNI dari Kodim 0304 Agam, Sumatera Barat.Dua anggota klub motor yang ditahan itu adalah MS (49) dan B (18). Akibat perbuatannya, dua orang itu terancam lima tahun penjara.Saksikan live streaming tvOne hanya di https://www.tvonenews.com/live"
"qi30Kqs0EeA","MARTHA GAK WARAS","2020-11-06T03:28:13Z","UCfx3oPv3cJm2aCJ7UnhKx8A","Arif muhammad","23","20.15.11","arif muhammad|mak beti|ma beti|mamak beti|mama beti|keluarga beti|komedi|medan|sumut|logat medan|batak|karo|indonesia|cimory|susu|sketsa|short movie","2134564","79346","2307","5352","https://i.ytimg.com/vi/qi30Kqs0EeA/default.jpg","False","False","Find me on sosial media :Instagram : https://www.instagram.com/arifmuhammaddd_/subscribe channel baru juga ya : https://www.youtube.com/channel/UCgw8MA5E6okfSgEAlWN-VCQfor bussines Email: arifmuhammadd35@gmail.com"
"-ToHbHcolfA","MONSTA X 몬스타엑스 'Love Killa' MV","2020-11-02T04:00:00Z","UCYDmx2Sfpnaxg488yBpZIGg","starshipTV","10","20.15.11","Kpop|1theK|Starshiptv|starship|loen|로엔|뮤비|티져|MV|Teaser|Dance practice|신곡|new|song|한류|idol|hallyu|ロエン|ミュージック|ミュージックビデオ|アイドル|韓流|韓国|아이돌|reality|몬채널|MONCHANNEL|MON-CHANNEL|making film|behind|MONSTA X|MONSTA-X|몬스타엑스|몬엑|MX|DRAMARAMA|THE CODE|더코드|드라마라마|몬스타엑스 드라마라마|걸어|THE CLAN|ALL IN|셔누|형원|기현|민혁|주헌|아이엠|SHOWNU|HYUNGWON|KIHYUN|MINHYUK|JOOHEON|JOOHONEY|IM|FATAL LOVE|LOVE KILLA|페이탈 러브|러브 킬라","22070215","696121","6156","132207","https://i.ytimg.com/vi/-ToHbHcolfA/default.jpg","False","False","▶More informationMONSTA X Official Fan cafe : http://cafe.daum.net/monsta-xMONSTA X Official Twitter : http://www.twitter.com/OfficialMonstaXMONSTA X Official Facebook : http://www.facebook.com/OfficialMonstaXMONSTA X Official Instagram : https://www.instagram.com/official_monsta_xMONSTA X Official Weibo : http://www.weibo.com/monstax#MONSTAX #몬스타엑스 #MONBEBE #LOVE_KILLA"
"02iMhCodWzA","DETIK DETIK KORBAN BERJATUHAN !!! Sitinjau Lauik Berduka, Kekacauan Dimana Mana","2020-11-01T01:07:00Z","UC8FOlkzX9ETjYcCuogMGZRw","Sitinjau Lauik Truck Video","2","20.15.11","sitinjau lauik|sitinjau lauik truck video|sitinjau lauik terbaru|trum rem blong|truk terbalik|minyak tumpah|tumpahan minyak|macet|pemotor|truk|bus|truk panjang|truk keren","738334","6828","584","953","https://i.ytimg.com/vi/02iMhCodWzA/default.jpg","False","False","Efek minyak tumpah keadaaan jalur Sitinjau Lauik jadi kacauinstagram : https://www.instagram.com/sitinjau_lauik/#SitinjauLauik #SitinjauLauikTruckVideo #SitinjauLauikTerbaru"
"OZ1ydHclshE","Merinding! Beredar Video Amatir 3 Orang Anak Sebelum Hilang Misterius | tvOne","2020-10-27T06:21:07Z","UCER4rvDnRBPr_ncYW4UCZjg","tvOneNews","25","20.15.11","tvone|tvonenews|tv one|tvone live|tv one live|berita terbaru|news|berita|tvone terbaru|tv one terbaru|tvone update|news live|live report|berita terkini|news update|berita update|tv one update|berita terbaru hari ini|tvonenews.com|live streaming|berita politik|Merinding! Beredar Video Amatir 3 Orang Anak Sebelum Hilang Misterius | tvOne","5094641","43345","1960","10400","https://i.ytimg.com/vi/OZ1ydHclshE/default.jpg","False","False","Jakarta, tvOnenews.com - Pencarian tiga bocah hilang misterius di Kabupaten Langkat, Sumatera Utara sudah memasuki hari ke-9. Di tengah pencarian yang melibatkan ratusan warga, beredar video amatir ketiga bocah sebelum hilang.Dalam video pendek tersebut, tampak ketiga bocah berlari sambil melihat dan menunjuk ke arah alat berat yang sedang membuat parit di lokasi perkebunan kelapa sawit. Ketiga bocah masing–masing memakai baju biru, kuning dan anak perempuan berpakaian merah."
"pMQjg5b-3gE","Choreography Video 'I CAN'T STOP ME'","2020-10-31T23:59:54Z","UCzgxx_DM2Dcb9Y1spb9mUJA","TWICE","10","20.15.11","TWICE|트와이스|Eyeswideopen|ICANTSTOPEME|아이즈와이드오픈|아이캔트스탑미|트와이스아이즈와이드오픈|트와이스아이캔트스탑미|TWICEEyeswideopen|TWICENewSong|트와이스신곡|TWICEChoreography|TWICEChoreographyVideo|TWICEVideo|트와이스안무|트와이스안무영상|트와이스영상|트와이스안무비디오|아이캔트스탑미안무|아이캔트스탑미안무비디오|아이캔트스탑미안무영상|ICANTSTOPEME안무|ICANTSTOPMEChoreography|ICANTSTOPME안무영상|ICANTSTOPME안무비디오|ICANTSTOPMEChoreographyVideo|아이즈와이드오픈안무|아이즈와이드오픈안무영상|아이즈와이드오픈안무비디오|EyeswideopenChoreography|EyeswideopenChoreographyVideo","8372741","592474","6304","19330","https://i.ytimg.com/vi/pMQjg5b-3gE/default.jpg","False","False","Choreography Video 'I CAN'T STOP ME'TWICE 2nd Album Eyes wide open LISTEN NOW:https://TWICE.lnk.to/EyeswideopenTWICE Official Shop: https://TWICE.lnk.to/ShopTWICE Official YouTube: http://www.youtube.com/c/TWICETWICE Official Facebook: http://www.facebook.com/JYPETWICETWICE Official Twitter: http://www.twitter.com/JYPETWICETWICE Official Instagram: http://www.instagram.com/TWICETAGRAMTWICE Official Homepage: http://TWICE.jype.comTWICE Official Fan's: http://fans.jype.com/TWICEⓒ 2020 JYP Entertainment. All Rights Reserved#TWICE #Eyeswideopen #ICANTSTOPME"
"pdur-KyfnCg","JARANG TERJADI !!! Semua Mobil Nge Drift Masal di Sitinjau Lauik (Menegangkan)","2020-11-01T10:32:00Z","UC8FOlkzX9ETjYcCuogMGZRw","Sitinjau Lauik Truck Video","2","20.15.11","sitinjau lauik|sitinjau lauik truck video|sitinjau lauik terbaru|truk|tumpahan minyak|mobil|drifting|garasi drift|truk rem blong|truk masuk jurang|bus rem blong","1092633","9858","433","1142","https://i.ytimg.com/vi/pdur-KyfnCg/default.jpg","False","False","Semua mobil terpaksa selip dan nge drift akibat tumpahan minyak di Sitinjau Lauikinstagram : https://www.instagram.com/sitinjau_lauik/#SitinjauLauik #SitinjauLauikTruckVideo #SitinjauLauikTerbaru"
