video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"JvEXpKt2kQo","Kecelakaan Beruntun di Tol, Chacha Sherly Eks Trio Macan Dievakuasi ke RSUD Ungaran - BIM 04/11","2021-01-05T04:42:27Z","UCJihkOSfgpDz_HHhkb-OGLQ","Buletin iNews","25","21.08.01","Berita Terkini|Breaking News|TV Berita|Berita Indonesia|Info Indonesia|Special Report|Live Streaming|Hotman Paris Show|CNN Indonesia|Kompas TV|TV One|Metro TV|Mata Najwa|ILC Full|Buletin|iNews|viral|detik-detik|Trio Macan|RSUD Ungaran|Semarang|Tol Semarang|beruntun|Camera dashboard|truk","687377","3559","349","818","https://i.ytimg.com/vi/JvEXpKt2kQo/default.jpg","False","False","Tanggal Tayang: 04/01/2021Program berita harian yang menyajikan berbagai peristiwa terkini secara cepat dan akurat dari seluruh Indonesia. Mengupas berbagai masalah yang tengah hangat di masyarakat, baik di bidang sosial, ekonomi, perkotaan, hingga dunia hukum dan politik. Semuanya dikemas secara mendalam, menyentuh tapi tetap kritis. Buletin iNews Pagi, Siang, dan Malam juga dilengkapi dengan berita-berita hiburan serta feature unik baik dari dalam dan luar negeri yang disajikan secara humanis.Subscribe iNews Official Youtube Channel:https://www.youtube.com/OfficialiNewsSubscribe Buletin iNews Youtube Channel:https://www.youtube.com/GTVNewsIndonesiaFollow Our Official Twitter: https://twitter.com/gtvid_newsCheck Our Official Website: https://www.inews.idLike Our Official Facebook: https://www.facebook.com/gtvindonesianewsFollow Our Official Instagram:https://www.instagram.com/gtvindonesia_newsSaksikan info berita terkini di:Buletin iNews Pagi: Senin – Jumat Pukul 03.45 WIBBuletin iNews Siang: Setiap Hari Pukul 10.30 WIB Buletin iNews Malam: Senin – Jumat 01.00 WIBBuletin iNews: Senin – Jumat 12.00 | 14.00 | 00.00#BuletiniNews"
"cjAsGkiSMUk","Teka-teki Telik Sandi di Markas FPI","2020-12-27T03:00:15Z","UCjEz1Z4kKpb5T6HzFw_qlzA","medcom id","25","21.08.01","Markaz Syariah|Habib Rizieq Shihab|FPI|PTPN VIII|Pesantren Agrokultural|Ponpes Rizieq|Agen Rahasia Jerman|Diplomat Jerman|Aksi 1812|6 Laskar FPI|Komnas HAM|Bareskrim Polri","1319719","10823","2899","6321","https://i.ytimg.com/vi/cjAsGkiSMUk/default.jpg","False","False","Misteri warga negara Jerman yang berkunjung ke markas Front Pembela Islam (FPI) di Petamburan, Jakarta Pusat beberapa waktu lalu sempat membuat heboh media sosial.Kedutaan Besar (Kedubes) Jerman untuk Indonesia mengakui diplomatnya telah mendatangi markas FPI di Petamburan untuk mencari informasi terkait demo 1812. Tindakan itu menurut Kedubes merupakan inisiatif pribadi dan bukan perintah resmi pemerintah Jerman.Namun, upaya diam-diam diplomat Jerman itu dinilai mencurigakan. Apalagi saat ini sedang ada kasus hukum yang dialami anggota FPI.Simak pembahasan selengkapnya dalam diskusi #CrosscheckFromHome Teka-teki Telik Sandi di Markas FPIBersama narasumber:-Hikmahanto Juwana (Guru Besar Hubungan Internasional)-M Farhan (Anggota Komisi I DPR)-Habiburokhman (Anggota Komisi III DPR)"
"Wh4TRYbB6XI","REWIND INDONESIA 2020 REACT !","2020-12-30T01:45:00Z","UC_ZTmAt4G3AotY5RtfDK3Pg","Edho Zell","24","21.08.01","edhozell|edho|zell|edo|zhel|vlog|vloger|youtuber|indonesia|keluarga|daily|lucu|family|Tuhan Yesus baik|sama saya|RI2020|Rewind Indonesia|Youtube rewind|Youtube rewind Indonesia|keren|chandra liow|aulion|tranding|2020|bye 2020","445717","34292","280","2011","https://i.ytimg.com/vi/Wh4TRYbB6XI/default.jpg","False","False","Bagaimana pendapat kalian tentang Youtube Rewind Indonesia 2020 !? komen dibawah yah ! Sumpah salut banget sama Chandra Liow, Aulion, dan team yang sudah sangat berhasil membuat video paling keren di penghujung tahun ini!!HARUSNYA JADI YOUTUBE INI MAH KELAS REWIND GLOBAL!!Tulis di komen bawah bagian mana yang paling kalian suka!!Nonton Rewind Indonesia 2020 di https://www.youtube.com/watch?v=LhYfsKc0_tA&t=746sJoin this channel to get access to perks:https://www.youtube.com/channel/UC_ZTmAt4G3AotY5RtfDK3Pg/joinmusic by epidemic sound www.epidemicsound.comAll glory to God! Thank you for being youxoxoFor booking and/or business inquiries :web.edhozell@gmail.com#edhozell #YoutubeRewind #RI2020"
"w2ugBBoQ6lU","[티저] 나도 누군가의 첫사랑이었을까 ＜디어엠(Dear.M)＞ 2021년 첫 방송! 20210101","2020-12-31T15:31:47Z","UChpjIaEgwtDZtmWEkzFulSA","KBS Drama","24","21.08.01","청춘|대학|로맨스|디어엠|DearM|박혜수|재현|노정의|배현성|이진혁","1043719","142459","568","6021","https://i.ytimg.com/vi/w2ugBBoQ6lU/default.jpg","False","False","[티저] 나도 누군가의 첫사랑이었을까 ＜디어엠(Dear.M)＞ 2021년 첫 방송!#디어엠 #박혜수 #재현 #노정의 #배현성 #이진혁"
"O6UVpuOdEwI","REWIND INDONESIA 2020 REACTION🔥 | #RI2020","2020-12-29T08:57:15Z","UCjMbL79qz2vmOwINfaK2Bbw","Step by Step ID","22","21.08.01","rewind 2020|rewind indonesia 2020 reaction|youtube rewind 2020|youtube rewind 2019|youtube rewind 2018|youtube indonesia|reaction youtube rewind indonesia 2020|react youtube rewind indonesia 2020|pink panda|chandraliow|aulion|tim2one|reacting to youtube rewind 2020|ri 2020|rewind indonesia 2020|trending|lathi|lathi reaction|lathi cover|eka gustiwana|agung hapsah|among us|Bts|Bts dynamite|Blackpink|Blackpink how you like that|Rewind indonesia 2020","388242","23276","380","1094","https://i.ytimg.com/vi/O6UVpuOdEwI/default.jpg","False","False","Watch REWIND INDONESIA 2020 here: https://www.youtube.com/watch?v=LhYfsKc0_tA&t=507sFIND US ON INSTAGRAM:Rendy @rendypritz https://www.instagram.com/rendypritz/Natya Shina @natyashina https://www.instagram.com/natyashina/Rani @ranidjanisy https://www.instagram.com/ranidjanisy/Amel @rpnmel https://www.instagram.com/rpnmel/Devina @devinaalmira https://www.instagram.com/devinaalmira/Rian @rianyangitu https://www.instagram.com/rianyangitu/Raka @raka.kirana https://www.instagram.com/raka.kirana/FOLLOW US ON TIKTOK: @rendypritz @natyashinaSUBSCRIBE TO OUR OTHER YouTube CHANNELS:Natya Shina https://www.youtube.com/shinanandana/Rendy Pritz: https://www.youtube.com/rendypritz/Video Edited by Nasya @nasyasgta https://www.instagram.com/nasyasgta/Business inquiry:Pritananda.Rendy@gmail.comLine @mbr3151n (use @)#RI2020"
"lcs4s3Pr9v8","EKSKLUSIF : SELAMAT HARCIS 2021 SEMOGA...","2020-12-29T06:55:08Z","UCFxxxYyYQtRAuIyW-o6PbEQ","PUTRA SIREGAR MERAKYAT","24","21.08.01","[none]","1071154","62854","2512","37081","https://i.ytimg.com/vi/lcs4s3Pr9v8/default.jpg","False","False","HARCIS FAMILY HARUS NONTON Hanya di PS STORE | HP PEJABAT HARGA MERAKYAT WAJIB FOLLOW INSTAGRAM DI BAWAH : PSTORE_JAKARTA : https://www.instagram.com/pstore_jakartaPSTORE_BEKASI : https://www.instagram.com/pstore_beka...PSTORE_BATAM     : https://www.instagram.com/pstore_batamPSTORE_TANGERANG : https://www.instagram.com/pstore_tang...PSTORE_BANDUNG : https://www.instagram.com/pstore_bandungPSTORE_CIAMIS : https://www.instagram.com/pstore_ciam...PS.STORE_PEKANBARU : https://www.instagram.com/ps.store_pe...PS.STORE_MEDAN : https://www.instagram.com/ps.store_medanPSTORE_JOGJAKARTA : https://www.instagram.com/pstore_jogj...PSTORE_SURABAYA : https://www.instagram.com/pstore_sura...ISTIQOMAH JAKARTA :https://www.instagram.com/istore_jaka...ISTIQOMAH DEPOK : https://www.instagram.com/istore_depo...LAPTOPSSS : https://www.instagram.com/laptopsss/?...TVSTORE : https://www.instagram.com/laptopsss/?...AHHASTOREJKT : https://www.instagram.com/ahhastorejk... ======================================= Jika Anda Suka Silahkan Like dan Juga bantu Subscribe Channel Kita dengan cara Like Comment and SUBCRIBE..!! INGAT INSTAGRAM kita yang slalu live hanya di atas ini :INGAT SEBELUM TRANSFER INGAT KITA CUMAN PUNYA SATU REKENING PERUSAHAAN YAITU REKENING MANDIRI A/N : PT.PUTRA SIREGAR MERAKYATNO.REK                                : 109-00-5507-707-7INGAT SELAIN NOMOR REKENING INI KAMI TIDAK DAPAT MELAYANI ANDA. HATI - HATI PENIPUANKITA JUGA MENYEDIAKAN PENJUALAN ONLINE  LINK NYA DIBAWAH INI :SHOPEE          : http://shopee.co.id/pstore_#harcis#pstore#harcisfamily#putra siregar merakyat------------------------------------------------"
"74bM5geGViM","Juventus 4-1 Udinese | Ronaldo Strikes Twice | Serie A TIM","2021-01-03T23:03:58Z","UCBJeMCIeLQos7wacox4hmLQ","Serie A","17","21.08.01","Ronaldo|Serie A|Dybala|Juventus V Udinese|highlights|Juventus|AC Milan|Ronaldo Gol|Inter Milan|Udinese Highlights|Napoli|Chiesa|Roma|Juventus Highlights|CR7|Cristiano Ronaldo|goals|full highlights|watch|stream|partita|Serie A Highlights|migliori gol|migliori in campo|migliori al mondo|ronaldo goal|gol del mese|federcalcio|calcio|Italia|lukaku|Lazio|zlatan|2021 highlights|ibrahimovic|Ribery|juventus 4-1 udinese|Ronaldo goal vs udinese","6550606","129108","3312","5575","https://i.ytimg.com/vi/74bM5geGViM/default.jpg","False","False","Juventus returns to victory, 4-1 against Udinese. Two goals from Ronaldo plus goals from Chiesa and Dybala | Serie A TIMThis is the official channel for the Serie A, providing all the latest highlights, interviews, news and features to keep you up to date with all things Italian football.Subscribe to the channel here! https://bit.ly/2OM2Eax Find out more about the Serie A at: http://www.legaseriea.it/en/ Questo è il canale ufficiale della Serie A, dove potrai avere accesso ai momenti salienti, alle interviste, alle notizie e alle funzionalità del momento per rimanere aggiornato sulle ultime novità del campionato.Iscriviti qui al canale! https://bit.ly/2OM2EaxPer maggiori informazioni sulla Serie A: http://www.legaseriea.it/it"
"XTVeJS_Tnr8","TREASURE - 2020 DANCE CHALLENGE HITS COMPILATION","2020-12-26T04:00:03Z","UCx9hXYOCvUYwrprEqe4ZQHA","TREASURE (트레저)","24","21.08.01","YG Entertainment|YG|와이지|K-pop|트레져|트레저|TREASURE|CHOI HYUN SUK|JIHOON|YOSHI|JUNKYU|MASHIHO|YOON JAE HYUK|ASAHI|BANG YE DAM|DOYOUNG|HARUTO|PARK JEONG WOO|SO JUNG HWAN|최현석|지훈|요시|준규|마시호|윤재혁|아사히|방예담|도영|하루토|박정우|소정환|TREASURE 음|THE FIRST STEP|CHAPTER THREE|트레저 음|트레저 MMM|TREASURE MMM|MMM|TREASURE 오렌지|TREASURE ORANGE|트레저 오렌지|THE FIRST STEP : CHAPTER THREE|트레저 ORANGE","4523947","635452","3807","50970","https://i.ytimg.com/vi/XTVeJS_Tnr8/default.jpg","False","False","0:00 Bruno Mars - Treasure0:13 Dua Lipa - Don’t Start Now0:29 Justin Bieber - Yummy0:45 Saweetie - Tap In0:56 지코 (ZICO) - 아무노래1:16 BENEE - Supalonely (Feat. Gus Dapperton)1:36 Jason Derulo & Jawsh 685 - Savage Love1:50 Doja Cat - Say So2:00 Drake - Toosie Slide2:10 비 - 깡2:23 Conkarah - Banana (feat. Shaggy) [DJ FLe - Minisiren Remix]2:32 BLACKPINK - How You Like That#TREASURE #트레저 #2020 #DanceChallenge #HitsCompilation #BrunoMars #DuaLipa #JustinBieber #Saweetie #ZICO #BENEE #JasonDerulo #Jawsh685 #DojaCat #Drake #RAIN #Conkarah #BLACKPINK #YG"
"BNhMGLDlpvk","Cinta yang Diam - Ariel & Difki Khalif","2020-12-25T11:15:14Z","UCHEoWp_veb7PUz9trwuEvHQ","Ariel Noah","10","21.08.01","#ariel noah|#arielnoah","2251267","109082","1033","35129","https://i.ytimg.com/vi/BNhMGLDlpvk/default.jpg","False","False","Music start :   1:42 Song - @difkikhalifLyric  - @difkikhalifCredit:Executive Producer     - @indrawatiacinProducer                       - @capung_cpnkVocal         - :)Vocal         - @difkikhalifDrumer      - @rio_aliefBass          - @lanlanstrangersGuitar 1     - @iwanroomsevenGuitar 2     - @jamihirepadjaRecording              - Horas@MusicaStudio'sMix & Mastering   - by @stephansantoso                                 - at  @slingshot_studioVideo by @himago_proProduser          -  @akhmaddodyDOP & Editor   - @miftahsalimProduksi Musica Studio's"
"qCMxtVqW_9E","HIGHLIGHTS | Lacazette scores the winner | Brighton vs Arsenal (0-1) | Premier League","2020-12-29T22:14:02Z","UCpryVRk_VDudG8SHXgWcG0w","Arsenal","17","21.08.01","Arsenal|Arsenal FC|Arsenal Football Club|Football|Club|EPL|Premier League|Soccer|Sport|Team|aubameyang|lacazette|bernd leno|Mesut ozil|bellerin|hector bellerin|dani Ceballos|Kieran Tierney|willian|granit xhaka|gabriel martinelli|bukayo saka|Thomas partey|Gabriel Magalhaes|William Saliba|David Luiz|Nicolas Pepe|arsenal highlights|arsenal training|mikel arteta","1168841","14685","615","1043","https://i.ytimg.com/vi/qCMxtVqW_9E/default.jpg","False","False","Enjoy the match highlights from our 1-0 win over Brighton & Hove Albion in our Premier League clash at Amex Stadium.#arsenal #premierleague #afcEnjoy match highlights, training and behind the scenes to get closer to the likes of Pierre-Emerick Aubameyang, David Luiz, Vivianne Miedema, Nicolas Pepe, Alexandre Lacazette, Leah Williamson, Mesut Ozil, Bernd Leno, Danielle van de Donk, Willian, Hector Bellerin, Jordan Nobbs, Bukayo Saka, Kim Little, Gabriel Martinelli, Thomas Partey and more.Subscribe to the Official Arsenal YouTube Channel: https://arsn.al/youtubeFollow us on Facebook: https://arsn.al/facebookFollow us on Twitter: https://arsn.al/twitterFollow us on Instagram: https://arsn.al/instagramFollow us on TikTok: https://arsn.al/tiktokThis is the Official YouTube channel for Arsenal Football Club.For more match action, highlights and training videos, make sure you become a digital member and sign up to Arsenal Player. It's FREE and is the Home of the Game: https://arsn.al/arsenalplayerArsenal Football Club were formed in 1886 and amassed 13 League titles, 14 FA Cups. Some of their greatest players include: Thierry Henry, Dennis Bergkamp, Tony Adams, Ian Wright, Robert Pires, Liam Brady, Patrick Vieira, Cliff Bastin and Charlie George."
"5aRaZX1pfwQ","Terungkap Alasan Gisel Nekat Rekam Video Syur dengan MYD Meski Masih Istri Gading, Ini Kata Polisi","2020-12-29T14:43:16Z","UCmxAIW7RDDC88EPk4ry16Kg","Tribunnews.com","25","21.08.01","Tribunnews|tribun video|tribun|gisel|gisella anastasya|gading marten|gading|gempi|video syur gisel|myd|video 19 detik|gisel jadi tersangka|medan","2908334","20015","1394","7406","https://i.ytimg.com/vi/5aRaZX1pfwQ/default.jpg","False","False","TRIBUN-VIDEO.COM - Gisella Anastasia telah mengakui bahwa dirinya memang pelaku dalam video asusila yang beredar di media sosial.Dalam penyelidikan, Gisel juga menjelaskan alasannya merekam hubungan intimnya dengan pria berinisial MYD.Hal tersebut diungkapkan oleh Kabid Humas Polda Metro Jaya, Kombes Pol Yusri Yunus, Selasa (29/12/2020).Dikutip dari WartaKota, kepada penyidik, Gisel mangatakan bahwa dirinya merekam hubungan intim dengan MYD untuk keperluan pribadi.Kalau ditanya pasti jawabannya untuk pribadi, ujar Kabid Humas Polda Metro Jaya, Kombes Pol Yusri Yunus, Selasa (29/12/2020).Kan nggak mungkin dia bilangnya untuk jualan, ujarnya lagi seraya tertawa.Yusri Yunus menjelaskan, meskipun aksinya itu direkam untuk sendiri, namun ada unsur pidana yang kemudian menjerat Gisel setelah videonya beredar di media sosial.Tapi kan yang terjadi unsur pasalnya adalah sampai ke publik kan, itulah yang buat jadi tersangka, katanya.Meski demikian, Yusri Yunus  enggan membeberkan bagaimana awal mula video asusila itu tersebar di media sosial.Besok gua sampein ya, biar nulisnya panjang besok, ujar Yusri Yunus.Seperti diketahui,  Gisel dan pria berinisial MYD yang belakangan bernama Michael Yukinobu De Fretes telah ditetapkan tersangka atas kasus video syur pada Selasa (29/12/2020).video syur tersebut direkam Gisel bersama MYD pada 2017 lalu di salah satu Hotel di Kota Medan, Sumatera Utara.Diketahui pada 2017, Gisel masih berstatus sebagai istri sah Gading Marten.(Tribun-Video.com)Artikel ini telah tayang di Wartakotalive dengan judul Gisella Anastasia Merekam Video Asusila di Medan Tahun 2017 untuk Disimpan Sendiri, https://wartakota.tribunnews.com/2020/12/29/gisella-anastasia-merekam-video-asusila-di-medan-tahun-2017-untuk-disimpan-sendiri"
"7OGconGouyQ","[CONTOUR:BACKSTAGE] NCT DREAM EP.1 (360º VR)","2020-12-30T11:00:02Z","UCXURHJRGr4-EB3l87kcbElw","NCT DREAM","22","21.08.01","[none]","878360","134549","260","3201","https://i.ytimg.com/vi/7OGconGouyQ/default.jpg","False","False","*It's 360º VR video. Please move your phone or drag the screen to watch from different angles.NCT DREAM Officialhttp://nctdream.smtown.comhttp://www.youtube.com/nctdreamhttp://www.facebook.com/NCTDREAM.smtownhttp://www.instagram.com/nct_dreamhttp://twitter.com/NCTsmtown_DREAM#NCTDREAM #엔시티드림 #BACKSTAGE#CONTOUR_BACKSTAGE #문화체육관광부 #한국콘텐츠진흥원"
"pQkWLwpiljM","EKSKLUSIF : RIZKY BILLAR TERNYATA SELAMA INI...","2020-12-30T08:09:28Z","UCFxxxYyYQtRAuIyW-o6PbEQ","PUTRA SIREGAR MERAKYAT","24","21.08.01","RIZKY BILLAR|PODCAST|PUTRA SIREGAR|PUTRA SIREGAR MERAKYAT|IPHONE 12|PS5 GRATIS|PSTORE|QCELL|ISTIQOMAH CELL","981421","69282","1860","20204","https://i.ytimg.com/vi/pQkWLwpiljM/default.jpg","False","False","LESLAR HARUS NONTON Hanya di PS STORE | HP PEJABAT HARGA MERAKYAT WAJIB FOLLOW INSTAGRAM DI BAWAH : PSTORE_JAKARTA : https://www.instagram.com/pstore_jakartaPSTORE_BEKASI : https://www.instagram.com/pstore_beka...PSTORE_BATAM     : https://www.instagram.com/pstore_batamPSTORE_TANGERANG : https://www.instagram.com/pstore_tang...PSTORE_BANDUNG : https://www.instagram.com/pstore_bandungPSTORE_CIAMIS : https://www.instagram.com/pstore_ciam...PS.STORE_PEKANBARU : https://www.instagram.com/ps.store_pe...PS.STORE_MEDAN : https://www.instagram.com/ps.store_medanPSTORE_JOGJAKARTA : https://www.instagram.com/pstore_jogj...PSTORE_SURABAYA : https://www.instagram.com/pstore_sura...ISTIQOMAH JAKARTA :https://www.instagram.com/istore_jaka...ISTIQOMAH DEPOK : https://www.instagram.com/istore_depo...LAPTOPSSS : https://www.instagram.com/laptopsss/?...TVSTORE : https://www.instagram.com/laptopsss/?...AHHASTOREJKT : https://www.instagram.com/ahhastorejk... ======================================= Jika Anda Suka Silahkan Like dan Juga bantu Subscribe Channel Kita dengan cara Like Comment and SUBCRIBE..!! INGAT INSTAGRAM kita yang slalu live hanya di atas ini :INGAT SEBELUM TRANSFER INGAT KITA CUMAN PUNYA SATU REKENING PERUSAHAAN YAITU REKENING MANDIRI A/N : PT.PUTRA SIREGAR MERAKYATNO.REK                                : 109-00-5507-707-7INGAT SELAIN NOMOR REKENING INI KAMI TIDAK DAPAT MELAYANI ANDA. HATI - HATI PENIPUANKITA JUGA MENYEDIAKAN PENJUALAN ONLINE  LINK NYA DIBAWAH INI :SHOPEE          : http://shopee.co.id/pstore_------------------------------------------------"
"9niUcWXyIJQ","5 Cuplikan Vlog Mengerikan Dari Youtubers di Tahun 2021","2021-01-01T11:30:24Z","UC3p_eXknBdGus6jbajYMqVw","Ewing HD","24","21.08.01","ewing|ewing hd|malam jumat|uji nyali|penampakan|kuntilanak|ewing hd hd malam jumat|ewing hd penampakan hantu|ewing squad|mynameisewing|malam jumat ewing|ghost|horror|viral|indonesia|top 5|caught on camera|hantu seram|penampakan hantu|ewing hd malam jumat|cerita seram|misteri|aneh tapi nyata|mengerikan|nyali|cuplikan|vlog|youtube|youtubers|ewingvlog|ewing hd penampakan|malam jumat ewing hd|penampakan setan|hantu indonesia|scary|creepy|asylum|rumah sakit","741300","39956","760","3498","https://i.ytimg.com/vi/9niUcWXyIJQ/default.jpg","False","False","Hai semua nama gue Ewing dan berikut adalah video yang bisa menemani kalian yang dalam masih suasana tahun baru 2020 part 2 Endgame. Part 13 : https://www.youtube.com/watch?v=kxVdegoRbsgPart 12 : https://www.youtube.com/watch?v=MJr7GKfQ3xoPart 11 : https://www.youtube.com/watch?v=iH2bH1hJkKUPart 10 : https://www.youtube.com/watch?v=sWLLFYEYrisPart 9 : https://www.youtube.com/watch?v=t1M6sm29tQEPart 8 : https://www.youtube.com/watch?v=IElRCB-N-j8Part 7 : https://www.youtube.com/watch?v=-YsdzvHmu-gPart 6 : https://www.youtube.com/watch?v=DBJ5T1R7_qYPart 5 : https://www.youtube.com/watch?v=u6VTdqINMBQPart 4 : https://www.youtube.com/watch?v=0HXdNqmwpZgPart 3 : https://www.youtube.com/watch?v=mjpFrH12GdkPart 2 : https://www.youtube.com/watch?v=m_oAtvIruqgPart 1 : https://www.youtube.com/watch?v=9pRIoZr-jZ0➖➖➖▶️ PLAYLIST👻 MalamJumat HORROR(Video tentang hal misterius dan mengerikan)https://www.youtube.com/playlist?list=PL44ZLWDerGDIrA002dubu1vDSNmlFte07😱 Email Berhantu(Video tentang penampakan hantu yang dikirimkan oleh followers Ewing HD) : https://www.youtube.com/playlist?list=PL44ZLWDerGDLV1e_1Qw-426mQQGJBJaUT📸 Eksplorasi Tempat Angker(Video tentang pencarian hantu ditempat angker)https://www.youtube.com/playlist?list=PL44ZLWDerGDIkh13up_2NlztQhg2QKaMW🔥 Serba Serbi Misteri(Video tentang pembahasan lengkap mengenai hal yang misterius)https://www.youtube.com/playlist?list=PL44ZLWDerGDK-So3G4yLcxGmm-CGzNSIw🍿 Ringkasan Film Horror(Video tentang pembahasan dan juga rangkuman mengenai film horror)https://www.youtube.com/playlist?list=PL44ZLWDerGDJS-5qpE4VmofUm9JX-YSo0➖➖➖▶️ SOCIAL MEDIAFacebook: https://www.facebook.com/EwingHDInstagram: https://www.instagram.com/ewing_hd/Website : http://www.ewinghdtv.com/➖➖➖▶️ BUSINESS & ENDORSEPlease kindly email me at : contact@ewinghdtv.com➖➖➖#EwingHD #Penampakan #Hantu"
"BGHT68aO9Kw","Parma 0-4 Juventus | Ronaldo Scores another Towering Header! | EXTENDED Highlights","2020-12-29T19:00:05Z","UCLzKhsxrExAC6yAdtZ-BOWw","Juventus","17","21.08.01","juventus|juventus fc|juve|juventus football|ronaldo|cristiano ronaldo|cr7|dybala|ronaldo juventus|juventus training|juventus vs|football|italian football|juventus highlights|inno juve|inno juventus|pogba|juventus 4-0 parma|parma 0-4 juventus|parma juventus highlights|juventus extended highlights|ronaldo goal parma|ronaldo header|serie a","1365738","22380","573","1000","https://i.ytimg.com/vi/BGHT68aO9Kw/default.jpg","False","False","Goals from Dejan Kulusevski, Alvaro Morata & a double from CR7 ensured our last away trip of 2020 secured 3 points!🎥 Follow our season with exclusive content only on Juventus TV ➡️ http://juve.it/av4M30lm55Y📹 Subscribe here to our YouTube channel: http://juve.it/BgUp30iwWec👕 Visit the Juventus Online Store for your very own shirt and other Bianconeri gifts: http://juve.it/zZrm30pImJRFounded in 1897, Juventus Football Club is the most successful team in Italy, with a rich history of winning and hundreds of millions of fans worldwide.📲 Follow on:Facebook: https://www.facebook.com/JuventusTwitter: https://twitter.com/juventusfcenInstagram: https://www.instagram.com/juventusSnapchat: https://www.snapchat.com/add/juventus💻 Visit our website: http://www.juventus.com/en"
"3ca0VA4OY74","Rizky Billar & Lesty Nikah? Begini Kata Denny Darko! | Dear Diary Info | 30/12/2020 | Part 1","2020-12-29T10:00:00Z","UCD647QRWm5P34V34Aljt1cw","ANTV Klik","24","21.08.01","ANTV","257474","4780","384","1226","https://i.ytimg.com/vi/3ca0VA4OY74/default.jpg","False","False","Denny Darko meramalkan artis2 yang menikah dan bercerai Tahun 2021. Termasuk pasangan rizky Billar dan Lesty Kejora. Apakah beneran nikah? Atau hanya settingan? Tonton sampai habis yaa!! #dennydarko#rizkybillar#lestykejora#leslar# leslarupdate#lestybillar#salamanjay#leslarmenujuhalal#leslargariskeras#indigo#peramal#ramalan2021Ketinggalan serial India ANTV favoritmu? Langsung aja yuk tonton disini: http://www.youtube.com/c/ANTVOfficial"
"61h4-dvGZac","Arsenal 3-1 Chelsea | Premier League Highlights","2020-12-26T22:00:00Z","UCU2PacFf99vhb3hNiYDmxww","Chelsea Football Club","17","21.08.01","Chelsea F.C. (Football Team)|Chelsea TV (TV Network)|Football (Interest)|Sports (TV Genre) blues stamford bridge|luiz|willian|Premier League|soccer|London|football fan|skills|goal|training|chelsea highlights|nike|kante|lampard|pulisic|hudson-odoi|abraham|chelsea fc|chelsea|hakim ziyech|ziyech|werner|timo werner|Kai havertz|havertz|chilwell|ben chilwell|chelsea news|arsenal chelsea highlights|arsenal chelsea 3-1","2885376","28456","3271","3450","https://i.ytimg.com/vi/61h4-dvGZac/default.jpg","False","False","Highlights from Chelsea's 3-1 defeat to Arsenal on Boxing Day.Download Chelsea FC's official mobile app:-App Store https://apple.co/2vvlN9t-Play Store http://bit.ly/2MfNJHX Subscribe: http://che.lc/YTsubscribeTo watch more EXCLUSIVE Chelsea content go to: http://che.lc/YTwebsiteWelcome to the official home of Chelsea Football Club on YouTube. It’s the only channel where you’ll get an authentic look at life at this great club. Every week we’ll be uploading fresh content from the training ground, our famous stadium and much, much more. Nowhere else will you get closer to world-class stars like Christian Pulisic, Kai Havertz, Hakim Ziyech, Timo Werner, N’Golo Kanté, Sam Kerr, Fran Kirby & Pernille Harder.ABOUT CHELSEA FOOTBALL CLUBFounded in 1905, Chelsea Football Club has a rich history, with its many successes including 5 Premier League titles, 8 FA Cups and 1 Champions League, secured on a memorable night in 2012. Famous former Blues include Peter Osgood, Gianfranco Zola, Dennis Wise, John Terry, Didier Drogba & Eden Hazard."
